,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8801_3,3,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6392.0,,,225.0,"{'lat': 44.88037, 'lng': -93.0031176}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.83340339999999, 'lng': -92.9628913}"
8801_3,4,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,541.0,,,20.0,"{'lat': 44.8850369, 'lng': -93.002039}",Take the I-494 E/Interstate 494 W exit,"{'lat': 44.88037, 'lng': -93.0031176}"
8801_3,5,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4717.0,,,183.0,"{'lat': 44.8748179, 'lng': -93.0516702}","Keep left at the fork, follow signs for I-494 W and merge onto I-494 W","{'lat': 44.8850369, 'lng': -93.002039}"
8801_3,6,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9319.0,,,368.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
8801_3,7,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
8801_3,8,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
8801_3,9,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8801_3,10,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8801_3,11,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8801_3,12,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8801_3,13,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8801_3,14,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8801_3,15,2467,TAZ,2468,44.830326288500004,-92.938995481,44.974573,-93.27035,"[44.830326288500004, -92.938995481]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8802_4,0,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,35504.0,1752.0,156.0,US-10 W/US-61 N and I-94 W,1899.0,29.0,"{'lat': 44.8417195, 'lng': -92.965228}",Head west on Meadow Grass Cove S toward 74th St S,"{'lat': 44.8412722, 'lng': -92.96343490000001}"
8802_4,1,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,810.0,,,100.0,"{'lat': 44.8478793, 'lng': -92.9678916}",Continue onto Meadow Grass Ave S,"{'lat': 44.8417195, 'lng': -92.965228}"
8802_4,2,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1837.0,,,102.0,"{'lat': 44.8508739, 'lng': -92.9896864}",Turn left onto 70th St S,"{'lat': 44.8478793, 'lng': -92.9678916}"
8802_4,3,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11911.0,,,485.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8508739, 'lng': -92.9896864}"
8802_4,4,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
8802_4,5,2468,TAZ,2469,44.841611063,-92.9625631903,44.974573,-93.27035,"[44.841611063, -92.9625631903]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
