,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16400_1,6,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3054.0,,,127.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8527274, 'lng': -93.2471431}"
16400_1,7,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
16400_1,8,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
16400_1,9,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
16400_1,10,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
16400_1,11,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
16400_1,12,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
16400_1,13,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
16400_1,14,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
16400_1,15,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
16400_1,16,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
16400_2,0,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,52500.0,2704.0,573.0,US-52 N,2755.0,69.0,"{'lat': 44.6537506, 'lng': -93.28689899999999}",Head west on Kensington Way toward 203rd St W,"{'lat': 44.6572953, 'lng': -93.2853691}"
16400_2,1,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,65.0,,,11.0,"{'lat': 44.6531675, 'lng': -93.28680469999999}",Turn right onto Kensington Blvd,"{'lat': 44.6537506, 'lng': -93.28689899999999}"
16400_2,2,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1855.0,,,126.0,"{'lat': 44.6555687, 'lng': -93.26438100000001}",Turn left onto 205th St W,"{'lat': 44.6531675, 'lng': -93.28680469999999}"
16400_2,3,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,966.0,,,89.0,"{'lat': 44.6550381, 'lng': -93.25281509999999}",Continue onto 202nd St W,"{'lat': 44.6555687, 'lng': -93.26438100000001}"
16400_2,4,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4425.0,,,256.0,"{'lat': 44.6903221, 'lng': -93.23779449999999}",Turn left onto Dodd Blvd,"{'lat': 44.6550381, 'lng': -93.25281509999999}"
16400_2,5,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5669.0,,,359.0,"{'lat': 44.7139388, 'lng': -93.176994}","At the traffic circle, take the 2nd exit and stay on Dodd Blvd","{'lat': 44.6903221, 'lng': -93.23779449999999}"
16400_2,6,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,347.0,,,40.0,"{'lat': 44.7169225, 'lng': -93.1767938}",Turn left onto Pilot Knob Rd,"{'lat': 44.7139388, 'lng': -93.176994}"
16400_2,7,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3767.0,,,193.0,"{'lat': 44.7170605, 'lng': -93.1293104}",Turn right onto 160th St W,"{'lat': 44.7169225, 'lng': -93.1767938}"
16400_2,8,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1808.0,,,125.0,"{'lat': 44.7317131, 'lng': -93.1277317}",Turn left onto MN-3 N/S Robert Trail,"{'lat': 44.7170605, 'lng': -93.1293104}"
16400_2,9,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1856.0,,,91.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7317131, 'lng': -93.1277317}"
16400_2,10,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
16400_2,11,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
16400_2,12,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
16400_2,13,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
16400_2,14,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
16400_2,15,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
16400_2,16,3732,TAZ,672,44.660919506400006,-93.2852431299,44.948164,-93.09143399999999,"[44.660919506400006, -93.2852431299]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
16401_3,0,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,41285.0,1944.0,604.0,I-35E N,2226.0,107.0,"{'lat': 44.6703024, 'lng': -93.2997805}",Head north toward Ritter Trail,"{'lat': 44.66682, 'lng': -93.3046396}"
16401_3,1,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,727.0,,,115.0,"{'lat': 44.66688389999999, 'lng': -93.2956849}",Turn right onto Ritter Trail,"{'lat': 44.6703024, 'lng': -93.2997805}"
16401_3,2,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,186.0,,,31.0,"{'lat': 44.6668743, 'lng': -93.2933343}",Turn left onto 195th St W,"{'lat': 44.66688389999999, 'lng': -93.2956849}"
16401_3,3,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1688.0,,,118.0,"{'lat': 44.6812573, 'lng': -93.290251}",Turn left at the 1st cross street onto Kenrick Ave,"{'lat': 44.6668743, 'lng': -93.2933343}"
16401_3,4,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,162.0,,,21.0,"{'lat': 44.6813918, 'lng': -93.2919934}",Turn left onto 185th St W,"{'lat': 44.6812573, 'lng': -93.290251}"
16401_3,5,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6311.0,,,225.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Take the ramp onto I-35 N,"{'lat': 44.6813918, 'lng': -93.2919934}"
16401_3,6,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
16401_3,7,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16401_3,8,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16401_3,9,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16401_3,10,3733,TAZ,673,44.666887825799996,-93.3062530992,44.948164,-93.09143399999999,"[44.666887825799996, -93.3062530992]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16402_4,0,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,43863.0,1856.0,186.0,I-35E N,2121.0,28.0,"{'lat': 44.6523651, 'lng': -93.30485019999999}",Head north toward 205th St W,"{'lat': 44.6506958, 'lng': -93.304939}"
16402_4,1,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,872.0,,,80.0,"{'lat': 44.6525825, 'lng': -93.29385429999999}",Turn right onto 205th St W,"{'lat': 44.6523651, 'lng': -93.30485019999999}"
16402_4,2,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,148.0,,,12.0,"{'lat': 44.6512772, 'lng': -93.29363769999999}","At the traffic circle, take the 1st exit","{'lat': 44.6525825, 'lng': -93.29385429999999}"
16402_4,3,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,663.0,,,50.0,"{'lat': 44.6453134, 'lng': -93.2938021}",Continue onto Kenrick Ave,"{'lat': 44.6512772, 'lng': -93.29363769999999}"
16402_4,4,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,57.0,,,8.0,"{'lat': 44.645318, 'lng': -93.2945179}",Turn right onto 210th St W,"{'lat': 44.6453134, 'lng': -93.2938021}"
16402_4,5,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10330.0,,,351.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Take the ramp onto I-35 N,"{'lat': 44.645318, 'lng': -93.2945179}"
16402_4,6,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
16402_4,7,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16402_4,8,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16402_4,9,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16402_4,10,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16402_5,0,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,44329.0,2391.0,186.0,Co Rd 23/Cedar Ave and I-35E N,2807.0,28.0,"{'lat': 44.6523651, 'lng': -93.30485019999999}",Head north toward 205th St W,"{'lat': 44.6506958, 'lng': -93.304939}"
16402_5,1,3734,TAZ,674,44.6487844914,-93.3069565249,44.948164,-93.09143399999999,"[44.6487844914, -93.3069565249]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,872.0,,,80.0,"{'lat': 44.6525825, 'lng': -93.29385429999999}",Turn right onto 205th St W,"{'lat': 44.6523651, 'lng': -93.30485019999999}"
