,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16300_0,10,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16300_1,0,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36287.0,1752.0,25.0,I-35E N and US-52 N,1746.0,7.0,"{'lat': 44.7532573, 'lng': -93.2956973}",Head south toward W 139th St,"{'lat': 44.7534709, 'lng': -93.2956935}"
16300_1,1,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,51.0,,,12.0,"{'lat': 44.7531995, 'lng': -93.29506169999999}",Turn left onto W 139th St,"{'lat': 44.7532573, 'lng': -93.2956973}"
16300_1,2,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,175.0,,,27.0,"{'lat': 44.7516975, 'lng': -93.29449160000001}",W 139th St turns right and becomes Fremont Ave S,"{'lat': 44.7531995, 'lng': -93.29506169999999}"
16300_1,3,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3777.0,,,295.0,"{'lat': 44.7543358, 'lng': -93.24732089999999}",Turn left onto McAndrews Rd,"{'lat': 44.7516975, 'lng': -93.29449160000001}"
16300_1,4,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,438.0,,,56.0,"{'lat': 44.7581081, 'lng': -93.2479638}",Turn left onto Co Rd 11,"{'lat': 44.7543358, 'lng': -93.24732089999999}"
16300_1,5,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,530.0,,,29.0,"{'lat': 44.761692, 'lng': -93.24360639999999}",Turn right onto the Interstate 35E N ramp to Saint Paul,"{'lat': 44.7581081, 'lng': -93.2479638}"
16300_1,6,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13249.0,,,426.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Merge onto I-35E N,"{'lat': 44.761692, 'lng': -93.24360639999999}"
16300_1,7,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6389.0,,,233.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take exit 99A-99B to merge onto I-494 E,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16300_1,8,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
16300_1,9,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
16300_1,10,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
16300_1,11,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
16300_1,12,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
16300_1,13,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
16300_1,14,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
16300_2,0,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,33502.0,1921.0,25.0,Cliff Rd E and I-35E N,2080.0,7.0,"{'lat': 44.7532573, 'lng': -93.2956973}",Head south toward W 139th St,"{'lat': 44.7534709, 'lng': -93.2956935}"
16300_2,1,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,51.0,,,12.0,"{'lat': 44.7531995, 'lng': -93.29506169999999}",Turn left onto W 139th St,"{'lat': 44.7532573, 'lng': -93.2956973}"
16300_2,2,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,175.0,,,27.0,"{'lat': 44.7516975, 'lng': -93.29449160000001}",W 139th St turns right and becomes Fremont Ave S,"{'lat': 44.7531995, 'lng': -93.29506169999999}"
16300_2,3,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1346.0,,,115.0,"{'lat': 44.7534055, 'lng': -93.27790180000001}",Turn left onto McAndrews Rd,"{'lat': 44.7516975, 'lng': -93.29449160000001}"
16300_2,4,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2640.0,,,239.0,"{'lat': 44.7770082, 'lng': -93.2778524}",Turn left onto Nicollet Ave,"{'lat': 44.7534055, 'lng': -93.27790180000001}"
16300_2,5,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3156.0,,,181.0,"{'lat': 44.7900416, 'lng': -93.2430117}",Turn right onto Hwy 13 E,"{'lat': 44.7770082, 'lng': -93.2778524}"
16300_2,6,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3412.0,,,275.0,"{'lat': 44.7900494, 'lng': -93.199908}",Turn right onto Cliff Rd EPass by Taco Bell (on the left in 1.7&nbsp;mi),"{'lat': 44.7900416, 'lng': -93.2430117}"
16300_2,7,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8612.0,,,303.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N,"{'lat': 44.7900494, 'lng': -93.199908}"
16300_2,8,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16300_2,9,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16300_2,10,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16300_2,11,3632,TAZ,572,44.7537522251,-93.2961752445,44.948164,-93.09143399999999,"[44.7537522251, -93.2961752445]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16301_3,0,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,32751.0,1610.0,145.0,I-35E N,1724.0,36.0,"{'lat': 44.7472658, 'lng': -93.2976743}",Head south toward Irving Ave S,"{'lat': 44.7481733, 'lng': -93.2973497}"
16301_3,1,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,15.0,,,8.0,"{'lat': 44.747143, 'lng': -93.29775529999999}",Turn left toward Irving Ave S,"{'lat': 44.7472658, 'lng': -93.2976743}"
16301_3,2,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,23.0,,,10.0,"{'lat': 44.7471306, 'lng': -93.29804449999999}",Turn right toward Irving Ave S,"{'lat': 44.747143, 'lng': -93.29775529999999}"
16301_3,3,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,55.0,,,25.0,"{'lat': 44.7466377, 'lng': -93.29804639999999}",Turn left onto Irving Ave S,"{'lat': 44.7471306, 'lng': -93.29804449999999}"
16301_3,4,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1820.0,,,215.0,"{'lat': 44.7428936, 'lng': -93.2764837}",Turn left at the 1st cross street onto County Rd 42 W/Egan Dr,"{'lat': 44.7466377, 'lng': -93.29804639999999}"
16301_3,5,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,16608.0,,,554.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N toward St Paul,"{'lat': 44.7428936, 'lng': -93.2764837}"
16301_3,6,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16301_3,7,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16301_3,8,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16301_3,9,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16301_4,0,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36708.0,1748.0,145.0,I-35E N and US-52 N,1726.0,36.0,"{'lat': 44.7472658, 'lng': -93.2976743}",Head south toward Irving Ave S,"{'lat': 44.7481733, 'lng': -93.2973497}"
16301_4,1,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,15.0,,,8.0,"{'lat': 44.747143, 'lng': -93.29775529999999}",Turn left toward Irving Ave S,"{'lat': 44.7472658, 'lng': -93.2976743}"
16301_4,2,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,23.0,,,10.0,"{'lat': 44.7471306, 'lng': -93.29804449999999}",Turn right toward Irving Ave S,"{'lat': 44.747143, 'lng': -93.29775529999999}"
16301_4,3,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,55.0,,,25.0,"{'lat': 44.7466377, 'lng': -93.29804639999999}",Turn left onto Irving Ave S,"{'lat': 44.7471306, 'lng': -93.29804449999999}"
16301_4,4,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1820.0,,,215.0,"{'lat': 44.7428936, 'lng': -93.2764837}",Turn left at the 1st cross street onto County Rd 42 W/Egan Dr,"{'lat': 44.7466377, 'lng': -93.29804639999999}"
16301_4,5,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,16608.0,,,554.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N toward St Paul,"{'lat': 44.7428936, 'lng': -93.2764837}"
16301_4,6,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6389.0,,,233.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take exit 99A-99B to merge onto I-494 E,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
16301_4,7,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
16301_4,8,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
16301_4,9,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
16301_4,10,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
16301_4,11,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
16301_4,12,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
16301_4,13,3633,TAZ,573,44.7483538478,-93.2970769103,44.948164,-93.09143399999999,"[44.7483538478, -93.2970769103]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
16302_5,0,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,32032.0,1533.0,39.0,I-35E N,1652.0,7.0,"{'lat': 44.7487436, 'lng': -93.2883121}",Head south toward Aldrich Ave S,"{'lat': 44.7490923, 'lng': -93.2883126}"
16302_5,1,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,25.0,,,12.0,"{'lat': 44.7487848, 'lng': -93.2880014}",Turn left toward Aldrich Ave S,"{'lat': 44.7487436, 'lng': -93.2883121}"
16302_5,2,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,247.0,,,73.0,"{'lat': 44.7465594, 'lng': -93.2880265}",Turn right onto Aldrich Ave S,"{'lat': 44.7487848, 'lng': -93.2880014}"
16302_5,3,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1028.0,,,125.0,"{'lat': 44.7428936, 'lng': -93.2764837}",Turn left at the 2nd cross street onto County Rd 42 W/Egan Dr,"{'lat': 44.7465594, 'lng': -93.2880265}"
16302_5,4,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,16608.0,,,554.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N toward St Paul,"{'lat': 44.7428936, 'lng': -93.2764837}"
16302_5,5,3634,TAZ,574,44.749091976,-93.2886610634,44.948164,-93.09143399999999,"[44.749091976, -93.2886610634]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
