,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12700_2,1,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1204.0,,,107.0,"{'lat': 45.33537, 'lng': -93.490788}",Turn left onto Tiger St NW,"{'lat': 45.3462, 'lng': -93.490983}"
12700_2,2,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,21.0,"{'lat': 45.335325, 'lng': -93.49423499999999}",Turn right onto 201st Ave NW,"{'lat': 45.33537, 'lng': -93.490788}"
12700_2,3,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5825.0,,,296.0,"{'lat': 45.284831, 'lng': -93.50054800000001}",Continue onto Baugh St NW,"{'lat': 45.335325, 'lng': -93.49423499999999}"
12700_2,4,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7006.0,,,318.0,"{'lat': 45.2337703, 'lng': -93.47336609999999}",Continue onto Armstrong Blvd NW,"{'lat': 45.284831, 'lng': -93.50054800000001}"
12700_2,5,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,17831.0,,,705.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right to merge onto US-10 E/US-169 SContinue to follow US-10 E,"{'lat': 45.2337703, 'lng': -93.47336609999999}"
12700_2,6,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
12700_2,7,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
12700_2,8,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
12700_2,9,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
12700_2,10,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
12700_2,11,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12700_2,12,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12700_2,13,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12700_2,14,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12700_2,15,32,TAZ,33,45.3461568112,-93.49011081959999,44.974573,-93.27035,"[45.3461568112, -93.49011081959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12701_3,0,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,54313.0,2741.0,108.0,Nowthen Blvd NW,3558.0,21.0,"{'lat': 45.345868, 'lng': -93.44352699999999}",Head southeast toward 207th Ave NW,"{'lat': 45.346727, 'lng': -93.44397}"
12701_3,1,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,678.0,,,77.0,"{'lat': 45.345856, 'lng': -93.452192}",Turn right onto 207th Ave NW,"{'lat': 45.345868, 'lng': -93.44352699999999}"
12701_3,2,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,420.0,,,41.0,"{'lat': 45.342312, 'lng': -93.453198}",207th Ave NW turns left and becomes Peridot St NW,"{'lat': 45.345856, 'lng': -93.452192}"
12701_3,3,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1352.0,,,101.0,"{'lat': 45.342401, 'lng': -93.47046549999999}",Continue onto 205th Ave NW,"{'lat': 45.342312, 'lng': -93.453198}"
12701_3,4,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14183.0,,,656.0,"{'lat': 45.2315141, 'lng': -93.4007681}",Turn left onto Nowthen Blvd NW,"{'lat': 45.342401, 'lng': -93.47046549999999}"
12701_3,5,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3338.0,,,255.0,"{'lat': 45.20447619999999, 'lng': -93.3899977}",Turn right onto State Hwy 47 S/St Francis Blvd NWContinue to follow State Hwy 47 S,"{'lat': 45.2315141, 'lng': -93.4007681}"
12701_3,6,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10280.0,,,364.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20447619999999, 'lng': -93.3899977}"
12701_3,7,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
12701_3,8,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
12701_3,9,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
12701_3,10,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
12701_3,11,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
12701_3,12,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12701_3,13,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12701_3,14,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12701_3,15,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12701_3,16,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12701_4,0,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,60166.0,2931.0,108.0,US-10 E,3792.0,21.0,"{'lat': 45.345868, 'lng': -93.44352699999999}",Head southeast toward 207th Ave NW,"{'lat': 45.346727, 'lng': -93.44397}"
12701_4,1,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,678.0,,,77.0,"{'lat': 45.345856, 'lng': -93.452192}",Turn right onto 207th Ave NW,"{'lat': 45.345868, 'lng': -93.44352699999999}"
12701_4,2,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,420.0,,,41.0,"{'lat': 45.342312, 'lng': -93.453198}",207th Ave NW turns left and becomes Peridot St NW,"{'lat': 45.345856, 'lng': -93.452192}"
12701_4,3,33,TAZ,34,45.3492801715,-93.4432405718,44.974573,-93.27035,"[45.3492801715, -93.4432405718]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1352.0,,,101.0,"{'lat': 45.342401, 'lng': -93.47046549999999}",Continue onto 205th Ave NW,"{'lat': 45.342312, 'lng': -93.453198}"
