,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18000_0,11,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18000_1,0,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,37702.0,2103.0,90.0,US-61 S,2315.0,36.0,"{'lat': 45.231662, 'lng': -92.99959199999999}",Head northeast,"{'lat': 45.23138669999999, 'lng': -93.0006118}"
18000_1,1,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,55.0,,,15.0,"{'lat': 45.23182, 'lng': -92.999004}",Turn left toward Fenway Ave N,"{'lat': 45.231662, 'lng': -92.99959199999999}"
18000_1,2,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,740.0,,,63.0,"{'lat': 45.225167, 'lng': -92.99902499999999}",Turn right onto Fenway Ave N,"{'lat': 45.23182, 'lng': -92.999004}"
18000_1,3,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1345.0,,,127.0,"{'lat': 45.22501159999999, 'lng': -92.9818567}",Turn left at the 1st cross street onto 190th St N,"{'lat': 45.225167, 'lng': -92.99902499999999}"
18000_1,4,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3221.0,,,139.0,"{'lat': 45.1963715, 'lng': -92.9823282}",Turn right onto Forest Blvd N,"{'lat': 45.22501159999999, 'lng': -92.9818567}"
18000_1,5,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18583.0,,,1063.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}","At the traffic circle, take the 2nd exit onto US-61 S/Forest Blvd NContinue to follow US-61 SPass by Domino's Pizza (on the left in 2.5&nbsp;mi)","{'lat': 45.1963715, 'lng': -92.9823282}"
18000_1,6,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
18000_1,7,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
18000_1,8,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18000_1,9,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18000_1,10,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18000_2,0,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,49671.0,2093.0,90.0,I-35W S,2700.0,36.0,"{'lat': 45.231662, 'lng': -92.99959199999999}",Head northeast,"{'lat': 45.23138669999999, 'lng': -93.0006118}"
18000_2,1,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,55.0,,,15.0,"{'lat': 45.23182, 'lng': -92.999004}",Turn left toward Fenway Ave N,"{'lat': 45.231662, 'lng': -92.99959199999999}"
18000_2,2,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,592.0,,,59.0,"{'lat': 45.2371051, 'lng': -92.9984214}",Turn left onto Fenway Ave N,"{'lat': 45.23182, 'lng': -92.999004}"
18000_2,3,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1829.0,,,129.0,"{'lat': 45.2532263, 'lng': -92.99895850000001}","At the traffic circle, take the 2nd exit and stay on Fenway Ave N","{'lat': 45.2371051, 'lng': -92.9984214}"
18000_2,4,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1624.0,,,108.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}",Turn left onto Scandia Trail N,"{'lat': 45.2532263, 'lng': -92.99895850000001}"
18000_2,5,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
18000_2,6,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
18000_2,7,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,21114.0,,,675.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}","Keep right at the fork to continue on I-35W S, follow signs for Minneapolis","{'lat': 45.2223748, 'lng': -93.02908049999999}"
18000_2,8,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
18000_2,9,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
18000_2,10,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
18000_2,11,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
18000_2,12,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
18000_2,13,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
18000_2,14,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18000_2,15,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18000_2,16,5332,TAZ,2272,45.2313987326,-93.000766093,44.948164,-93.09143399999999,"[45.2313987326, -93.000766093]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18001_3,0,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,39517.0,1752.0,119.0,I-35E S,1992.0,29.0,"{'lat': 45.224931, 'lng': -92.970243}",Head south toward 190th St N,"{'lat': 45.22599700000001, 'lng': -92.970067}"
18001_3,1,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,910.0,,,77.0,"{'lat': 45.22501159999999, 'lng': -92.9818567}",Turn right onto 190th St N,"{'lat': 45.224931, 'lng': -92.970243}"
18001_3,2,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3221.0,,,144.0,"{'lat': 45.1963715, 'lng': -92.9823282}",Turn left onto Forest Blvd N,"{'lat': 45.22501159999999, 'lng': -92.9818567}"
18001_3,3,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2959.0,,,124.0,"{'lat': 45.19642109999999, 'lng': -93.02001399999999}","At the traffic circle, take the 1st exit onto 170th St N","{'lat': 45.1963715, 'lng': -92.9823282}"
18001_3,4,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1621.0,,,79.0,"{'lat': 45.1965109, 'lng': -93.040696}",Continue onto 80th St E,"{'lat': 45.19642109999999, 'lng': -93.02001399999999}"
18001_3,5,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3626.0,,,176.0,"{'lat': 45.16390940000001, 'lng': -93.0408774}",Turn left onto 20th Ave N,"{'lat': 45.1965109, 'lng': -93.040696}"
18001_3,6,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,665.0,,,60.0,"{'lat': 45.1639838, 'lng': -93.03257730000001}",Turn left onto Main St,"{'lat': 45.16390940000001, 'lng': -93.0408774}"
18001_3,7,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1005.0,,,49.0,"{'lat': 45.15511780000001, 'lng': -93.0316057}",Turn right onto the St Paul ramp,"{'lat': 45.1639838, 'lng': -93.03257730000001}"
18001_3,8,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,15224.0,,,489.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Merge onto I-35E S,"{'lat': 45.15511780000001, 'lng': -93.0316057}"
18001_3,9,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
18001_3,10,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18001_3,11,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18001_3,12,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18001_4,0,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36501.0,1973.0,119.0,US-61 S,2183.0,29.0,"{'lat': 45.224931, 'lng': -92.970243}",Head south toward 190th St N,"{'lat': 45.22599700000001, 'lng': -92.970067}"
18001_4,1,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,910.0,,,77.0,"{'lat': 45.22501159999999, 'lng': -92.9818567}",Turn right onto 190th St N,"{'lat': 45.224931, 'lng': -92.970243}"
18001_4,2,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3221.0,,,144.0,"{'lat': 45.1963715, 'lng': -92.9823282}",Turn left onto Forest Blvd N,"{'lat': 45.22501159999999, 'lng': -92.9818567}"
18001_4,3,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18583.0,,,1063.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}","At the traffic circle, take the 2nd exit onto US-61 S/Forest Blvd NContinue to follow US-61 SPass by Domino's Pizza (on the left in 2.5&nbsp;mi)","{'lat': 45.1963715, 'lng': -92.9823282}"
18001_4,4,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
18001_4,5,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
18001_4,6,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18001_4,7,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18001_4,8,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18001_5,0,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,52740.0,2173.0,119.0,I-35W S,2822.0,29.0,"{'lat': 45.224931, 'lng': -92.970243}",Head south toward 190th St N,"{'lat': 45.22599700000001, 'lng': -92.970067}"
18001_5,1,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,910.0,,,77.0,"{'lat': 45.22501159999999, 'lng': -92.9818567}",Turn right onto 190th St N,"{'lat': 45.224931, 'lng': -92.970243}"
18001_5,2,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3348.0,,,160.0,"{'lat': 45.2549621, 'lng': -92.983914}",Turn right onto Forest Blvd N,"{'lat': 45.22501159999999, 'lng': -92.9818567}"
18001_5,3,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2882.0,,,161.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}","At the traffic circle, take the 2nd exit onto Scandia Trail N","{'lat': 45.2549621, 'lng': -92.983914}"
18001_5,4,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
18001_5,5,5333,TAZ,2273,45.2259795056,-92.9698736002,44.948164,-93.09143399999999,"[45.2259795056, -92.9698736002]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
