,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17620_52,9,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17620_52,10,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17620_53,0,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,15007.0,836.0,387.0,MN-36 E and I-35E S,937.0,64.0,"{'lat': 44.9953727, 'lng': -93.16648699999999}",Head west on Garden Ave toward Pascal St,"{'lat': 44.9954197, 'lng': -93.16157009999999}"
17620_53,1,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1383.0,,,112.0,"{'lat': 45.0078109, 'lng': -93.1663652}",Turn right onto Snelling Ave,"{'lat': 44.9953727, 'lng': -93.16648699999999}"
17620_53,2,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5928.0,,,230.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Take the ramp onto MN-36 E,"{'lat': 45.0078109, 'lng': -93.1663652}"
17620_53,3,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17620_53,4,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17620_53,5,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17620_53,6,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17620_54,0,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,9598.0,1094.0,90.0,Larpenteur Ave W,1054.0,11.0,"{'lat': 44.995429, 'lng': -93.1604215}",Head east on Garden Ave toward Holton St,"{'lat': 44.9954197, 'lng': -93.16157009999999}"
17620_54,1,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,395.0,,,56.0,"{'lat': 44.9918731, 'lng': -93.1604067}",Turn right at the 1st cross street onto Holton St,"{'lat': 44.995429, 'lng': -93.1604215}"
17620_54,2,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2719.0,,,257.0,"{'lat': 44.991738, 'lng': -93.1260806}",Turn left at the 1st cross street onto Larpenteur Ave WPass by Taco Bell (on the left in 0.7&nbsp;mi),"{'lat': 44.9918731, 'lng': -93.1604067}"
17620_54,3,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2398.0,,,208.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto Dale St N,"{'lat': 44.991738, 'lng': -93.1260806}"
17620_54,4,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
17620_54,5,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
17620_54,6,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
17620_54,7,4952,TAZ,1892,44.9954135991,-93.16157001229999,44.948164,-93.09143399999999,"[44.9954135991, -93.16157001229999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
17621_55,0,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,12360.0,937.0,229.0,Snelling Ave and I-94 E,890.0,31.0,"{'lat': 44.9953681, 'lng': -93.16744249999999}",Head east on Maple Knoll Dr toward St Mary's St,"{'lat': 44.9951216, 'lng': -93.1700958}"
17621_55,1,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,60.0,,,25.0,"{'lat': 44.995372, 'lng': -93.16667749999999}",Turn right onto Garden Ave,"{'lat': 44.9953681, 'lng': -93.16744249999999}"
17621_55,2,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4274.0,,,312.0,"{'lat': 44.95694839999999, 'lng': -93.1670831}",Turn right at the 2nd cross street onto Snelling Ave,"{'lat': 44.995372, 'lng': -93.16667749999999}"
17621_55,3,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,637.0,,,113.0,"{'lat': 44.95122749999999, 'lng': -93.1672231}",Keep right to stay on Snelling Ave,"{'lat': 44.95694839999999, 'lng': -93.1670831}"
17621_55,4,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,135.0,,,18.0,"{'lat': 44.9512475, 'lng': -93.16551129999999}",Turn left onto Concordia Ave,"{'lat': 44.95122749999999, 'lng': -93.1672231}"
17621_55,5,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,577.0,,,31.0,"{'lat': 44.9516651, 'lng': -93.15825269999999}",Take the E 94 ramp on the left,"{'lat': 44.9512475, 'lng': -93.16551129999999}"
17621_55,6,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5135.0,,,196.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Merge onto I-94 E,"{'lat': 44.9516651, 'lng': -93.15825269999999}"
17621_55,7,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17621_55,8,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17621_55,9,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17621_55,10,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17621_55,11,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17621_56,0,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,14924.0,832.0,229.0,MN-36 E and I-35E S,934.0,31.0,"{'lat': 44.9953681, 'lng': -93.16744249999999}",Head east on Maple Knoll Dr toward St Mary's St,"{'lat': 44.9951216, 'lng': -93.1700958}"
17621_56,1,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,60.0,,,25.0,"{'lat': 44.995372, 'lng': -93.16667749999999}",Turn right onto Garden Ave,"{'lat': 44.9953681, 'lng': -93.16744249999999}"
17621_56,2,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1398.0,,,116.0,"{'lat': 45.0078109, 'lng': -93.1663652}",Turn left at the 2nd cross street onto Snelling Ave,"{'lat': 44.995372, 'lng': -93.16667749999999}"
17621_56,3,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5928.0,,,230.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Take the ramp onto MN-36 E,"{'lat': 45.0078109, 'lng': -93.1663652}"
17621_56,4,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17621_56,5,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17621_56,6,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17621_56,7,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17621_57,0,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16836.0,975.0,368.0,I-94 E,966.0,44.0,"{'lat': 44.991748, 'lng': -93.1701691}",Head south on Fry St toward Larpenteur Ave W,"{'lat': 44.9950499, 'lng': -93.1701355}"
17621_57,1,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2809.0,,,226.0,"{'lat': 44.9917539, 'lng': -93.2058333}",Turn right onto Larpenteur Ave W,"{'lat': 44.991748, 'lng': -93.1701691}"
17621_57,2,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3096.0,,,134.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn left to merge onto MN-280 S,"{'lat': 44.9917539, 'lng': -93.2058333}"
17621_57,3,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
17621_57,4,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17621_57,5,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17621_57,6,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17621_57,7,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17621_57,8,4953,TAZ,1893,44.995354123599995,-93.1717853642,44.948164,-93.09143399999999,"[44.995354123599995, -93.1717853642]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17622_58,0,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,15995.0,950.0,20.0,MN-36 E and I-35E S,1057.0,4.0,"{'lat': 44.995358, 'lng': -93.181813}",Head east on Garden Ave toward Howell St,"{'lat': 44.99535729999999, 'lng': -93.1820661}"
17622_58,1,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,258.0,,,36.0,"{'lat': 44.997452, 'lng': -93.181494}",Continue onto Howell St,"{'lat': 44.995358, 'lng': -93.181813}"
17622_58,2,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,75.0,,,10.0,"{'lat': 44.997452, 'lng': -93.182446}",Howell St turns slightly left and becomes Summer St,"{'lat': 44.997452, 'lng': -93.181494}"
17622_58,3,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,86.0,,,17.0,"{'lat': 44.9982158, 'lng': -93.1823414}",Turn right onto Prior Ave,"{'lat': 44.997452, 'lng': -93.182446}"
17622_58,4,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,157.0,,,36.0,"{'lat': 44.9989408, 'lng': -93.1812798}",Turn right onto Autumn St/Prior AveContinue to follow Prior Ave,"{'lat': 44.9982158, 'lng': -93.1823414}"
17622_58,5,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,339.0,,,35.0,"{'lat': 44.9989597, 'lng': -93.176965}",Turn right onto Roselawn Ave W,"{'lat': 44.9989408, 'lng': -93.1812798}"
17622_58,6,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1093.0,,,115.0,"{'lat': 45.0087683, 'lng': -93.1766627}",Turn left onto Fairview Ave N,"{'lat': 44.9989597, 'lng': -93.176965}"
17622_58,7,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6658.0,,,267.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Slight right to merge onto MN-36 E,"{'lat': 45.0087683, 'lng': -93.1766627}"
17622_58,8,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17622_58,9,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17622_58,10,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17622_58,11,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17622_59,0,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16814.0,1023.0,20.0,I-94 E,1009.0,4.0,"{'lat': 44.995358, 'lng': -93.181813}",Head east on Garden Ave toward Howell St,"{'lat': 44.99535729999999, 'lng': -93.1820661}"
17622_59,1,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,258.0,,,36.0,"{'lat': 44.997452, 'lng': -93.181494}",Continue onto Howell St,"{'lat': 44.995358, 'lng': -93.181813}"
17622_59,2,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,75.0,,,10.0,"{'lat': 44.997452, 'lng': -93.182446}",Howell St turns slightly left and becomes Summer St,"{'lat': 44.997452, 'lng': -93.181494}"
17622_59,3,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,86.0,,,17.0,"{'lat': 44.9982158, 'lng': -93.1823414}",Turn right onto Prior Ave,"{'lat': 44.997452, 'lng': -93.182446}"
17622_59,4,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,192.0,,,34.0,"{'lat': 44.99893609999999, 'lng': -93.18383329999999}",Turn left onto Autumn St,"{'lat': 44.9982158, 'lng': -93.1823414}"
17622_59,5,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,260.0,,,35.0,"{'lat': 44.9989272, 'lng': -93.1871377}",Turn left at the 1st cross street onto Roselawn Ave W,"{'lat': 44.99893609999999, 'lng': -93.18383329999999}"
17622_59,6,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,798.0,,,68.0,"{'lat': 44.99175959999999, 'lng': -93.18721649999999}",Turn left onto Cleveland Ave N,"{'lat': 44.9989272, 'lng': -93.1871377}"
17622_59,7,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1466.0,,,114.0,"{'lat': 44.9917539, 'lng': -93.2058333}",Turn right onto Larpenteur Ave W,"{'lat': 44.99175959999999, 'lng': -93.18721649999999}"
17622_59,8,4954,TAZ,1894,44.995338159700005,-93.18206553530001,44.948164,-93.09143399999999,"[44.995338159700005, -93.18206553530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3096.0,,,134.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn left to merge onto MN-280 S,"{'lat': 44.9917539, 'lng': -93.2058333}"
