,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12304_12,14,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12304_12,15,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12304_13,0,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,64237.0,3047.0,91.0,WI-64 W and I-94 W,3045.0,10.0,"{'lat': 45.1294547, 'lng': -92.5000012}",Head east on Otter Way toward Coyote Way,"{'lat': 45.1294504, 'lng': -92.5011593}"
12304_13,1,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,400.0,,,49.0,"{'lat': 45.126196, 'lng': -92.5017393}",Turn right onto Coyote Way,"{'lat': 45.1294547, 'lng': -92.5000012}"
12304_13,2,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,325.0,,,63.0,"{'lat': 45.1259216, 'lng': -92.505809}",Coyote Way turns right and becomes Beaver Way,"{'lat': 45.126196, 'lng': -92.5017393}"
12304_13,3,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,365.0,,,49.0,"{'lat': 45.1226523, 'lng': -92.50565669999999}",Turn left onto Fox Way,"{'lat': 45.1259216, 'lng': -92.505809}"
12304_13,4,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2505.0,,,209.0,"{'lat': 45.1226959, 'lng': -92.5375822}",Turn right onto County Rd K,"{'lat': 45.1226523, 'lng': -92.50565669999999}"
12304_13,5,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,776.0,,,74.0,"{'lat': 45.1296696, 'lng': -92.5375341}",Turn right onto N Knowles Ave,"{'lat': 45.1226959, 'lng': -92.5375822}"
12304_13,6,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,935.0,,,106.0,"{'lat': 45.1299765, 'lng': -92.54896099999999}",Turn left onto N 4th St,"{'lat': 45.1296696, 'lng': -92.5375341}"
12304_13,7,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,552.0,,,43.0,"{'lat': 45.1304039, 'lng': -92.5558782}",Continue straight to stay on N 4th St,"{'lat': 45.1299765, 'lng': -92.54896099999999}"
12304_13,8,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,20258.0,,,687.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn left onto WI-64 W,"{'lat': 45.1304039, 'lng': -92.5558782}"
12304_13,9,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12304_13,10,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2094.0,,,103.0,"{'lat': 45.0359696, 'lng': -92.8074615}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12304_13,11,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2519.0,,,200.0,"{'lat': 45.0135479, 'lng': -92.8076318}",Turn left onto County Hwy 24/N Osgood Ave (signs for Siegel)Continue to follow N Osgood Ave,"{'lat': 45.0359696, 'lng': -92.8074615}"
12304_13,12,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1371.0,,,67.0,"{'lat': 45.0073347, 'lng': -92.82254209999999}",Continue onto Olinda Blvd N,"{'lat': 45.0135479, 'lng': -92.8076318}"
12304_13,13,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3132.0,,,149.0,"{'lat': 45.0070678, 'lng': -92.862347}",Continue onto 40th St N,"{'lat': 45.0073347, 'lng': -92.82254209999999}"
12304_13,14,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6736.0,,,321.0,"{'lat': 44.9501044, 'lng': -92.8626482}",Turn left onto Manning Ave N,"{'lat': 45.0070678, 'lng': -92.862347}"
12304_13,15,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,16869.0,,,598.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9501044, 'lng': -92.8626482}"
12304_13,16,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
12304_13,17,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
12304_13,18,5970,TAZ,2910,45.129714452799995,-92.5012659261,44.948164,-93.09143399999999,"[45.129714452799995, -92.5012659261]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12305_14,0,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,60914.0,2494.0,315.0,WI-64 W,2449.0,36.0,"{'lat': 45.1370269, 'lng': -92.52850889999999}",Head west on Noble Rd toward WI-64,"{'lat': 45.1382159, 'lng': -92.5252768}"
12305_14,1,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22544.0,,,810.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right onto WI-64,"{'lat': 45.1370269, 'lng': -92.52850889999999}"
12305_14,2,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12305_14,3,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14030.0,,,637.0,"{'lat': 45.031681, 'lng': -92.9570992}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12305_14,4,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
12305_14,5,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
12305_14,6,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12305_14,7,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12305_14,8,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12305_15,0,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,61247.0,2499.0,315.0,WI-64 W and MN-36,2456.0,36.0,"{'lat': 45.1370269, 'lng': -92.52850889999999}",Head west on Noble Rd toward WI-64,"{'lat': 45.1382159, 'lng': -92.5252768}"
12305_15,1,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22544.0,,,810.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right onto WI-64,"{'lat': 45.1370269, 'lng': -92.52850889999999}"
12305_15,2,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12305_15,3,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14570.0,,,659.0,"{'lat': 45.0295891, 'lng': -92.9632451}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12305_15,4,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9061.0,,,330.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Take the exit onto I-694 S,"{'lat': 45.0295891, 'lng': -92.9632451}"
12305_15,5,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
12305_15,6,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
12305_15,7,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
12305_15,8,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12305_16,0,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,61982.0,2519.0,315.0,WI-64 W and I-94 W,2537.0,36.0,"{'lat': 45.1370269, 'lng': -92.52850889999999}",Head west on Noble Rd toward WI-64,"{'lat': 45.1382159, 'lng': -92.5252768}"
12305_16,1,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22544.0,,,810.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right onto WI-64,"{'lat': 45.1370269, 'lng': -92.52850889999999}"
12305_16,2,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12305_16,3,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,559.0,,,21.0,"{'lat': 45.0379295, 'lng': -92.788832}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12305_16,4,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,404.0,,,35.0,"{'lat': 45.0369204, 'lng': -92.7935777}",Take the exit toward MN-95 S/St Croix Trail N,"{'lat': 45.0379295, 'lng': -92.788832}"
12305_16,5,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8568.0,,,465.0,"{'lat': 44.9639393, 'lng': -92.77290269999999}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.0369204, 'lng': -92.7935777}"
12305_16,6,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,24283.0,,,833.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Slight right to merge onto I-94 W toward St Paul,"{'lat': 44.9639393, 'lng': -92.77290269999999}"
12305_16,7,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
12305_16,8,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
12305_16,9,5971,TAZ,2911,45.139512095,-92.52529527719999,44.948164,-93.09143399999999,"[45.139512095, -92.52529527719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12306_17,0,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,59378.0,2455.0,112.0,WI-64 W,2424.0,17.0,"{'lat': 45.1299594, 'lng': -92.54384449999999}",Head south on N Washington Ave toward N 4th St,"{'lat': 45.1309685, 'lng': -92.54382849999999}"
12306_17,1,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,401.0,,,60.0,"{'lat': 45.1299765, 'lng': -92.54896099999999}",Turn right at the 1st cross street onto N 4th St,"{'lat': 45.1299594, 'lng': -92.54384449999999}"
12306_17,2,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,552.0,,,43.0,"{'lat': 45.1304039, 'lng': -92.5558782}",Continue straight to stay on N 4th St,"{'lat': 45.1299765, 'lng': -92.54896099999999}"
12306_17,3,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,20258.0,,,687.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn left onto WI-64 W,"{'lat': 45.1304039, 'lng': -92.5558782}"
12306_17,4,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12306_17,5,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14030.0,,,637.0,"{'lat': 45.031681, 'lng': -92.9570992}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12306_17,6,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
12306_17,7,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
12306_17,8,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12306_17,9,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12306_17,10,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12306_18,0,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,59711.0,2460.0,112.0,WI-64 W and MN-36,2432.0,17.0,"{'lat': 45.1299594, 'lng': -92.54384449999999}",Head south on N Washington Ave toward N 4th St,"{'lat': 45.1309685, 'lng': -92.54382849999999}"
12306_18,1,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,401.0,,,60.0,"{'lat': 45.1299765, 'lng': -92.54896099999999}",Turn right at the 1st cross street onto N 4th St,"{'lat': 45.1299594, 'lng': -92.54384449999999}"
12306_18,2,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,552.0,,,43.0,"{'lat': 45.1304039, 'lng': -92.5558782}",Continue straight to stay on N 4th St,"{'lat': 45.1299765, 'lng': -92.54896099999999}"
12306_18,3,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,20258.0,,,687.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn left onto WI-64 W,"{'lat': 45.1304039, 'lng': -92.5558782}"
12306_18,4,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12306_18,5,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14570.0,,,659.0,"{'lat': 45.0295891, 'lng': -92.9632451}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12306_18,6,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9061.0,,,330.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Take the exit onto I-694 S,"{'lat': 45.0295891, 'lng': -92.9632451}"
12306_18,7,5972,TAZ,2912,45.131934396400005,-92.543801985,44.948164,-93.09143399999999,"[45.131934396400005, -92.543801985]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
