,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
6418_56,3,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,29.0,"{'lat': 45.2036002, 'lng': -93.3579424}",Keep left to stay on Round Lake Blvd NW,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
6418_56,4,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8164.0,,,292.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right to merge onto MN-47 S/US-10 E,"{'lat': 45.2036002, 'lng': -93.3579424}"
6418_56,5,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to continue on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
6418_56,6,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
6418_56,7,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
6418_56,8,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
6418_56,9,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
6418_56,10,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
6418_56,11,84,TAZ,85,45.269546052200006,-93.33656254360001,44.974573,-93.27035,"[45.269546052200006, -93.33656254360001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6419_57,0,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,42586.0,2157.0,821.0,Round Lake Blvd NW,2121.0,81.0,"{'lat': 45.2877496, 'lng': -93.3469154}",Head west on 174th Ln NW toward Eidelweiss Ct NW,"{'lat': 45.2865162, 'lng': -93.3368362}"
6419_57,1,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9293.0,,,529.0,"{'lat': 45.2067845, 'lng': -93.35783169999999}",Turn left onto Round Lake Blvd NWPass by Dairy Queen Grill &amp; Chill (on the right in 5.0&nbsp;mi),"{'lat': 45.2877496, 'lng': -93.3469154}"
6419_57,2,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,29.0,"{'lat': 45.2036002, 'lng': -93.3579424}",Keep left to stay on Round Lake Blvd NW,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
6419_57,3,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8164.0,,,292.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right to merge onto MN-47 S/US-10 E,"{'lat': 45.2036002, 'lng': -93.3579424}"
6419_57,4,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
6419_57,5,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
6419_57,6,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
6419_57,7,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
6419_57,8,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
6419_57,9,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
6419_57,10,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
6419_57,11,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
6419_57,12,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
6419_57,13,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
6419_58,0,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,48030.0,2658.0,821.0,I-94 E,2742.0,81.0,"{'lat': 45.2877496, 'lng': -93.3469154}",Head west on 174th Ln NW toward Eidelweiss Ct NW,"{'lat': 45.2865162, 'lng': -93.3368362}"
6419_58,1,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9293.0,,,529.0,"{'lat': 45.2067845, 'lng': -93.35783169999999}",Turn left onto Round Lake Blvd NWPass by Dairy Queen Grill &amp; Chill (on the right in 5.0&nbsp;mi),"{'lat': 45.2877496, 'lng': -93.3469154}"
6419_58,2,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2477.0,,,106.0,"{'lat': 45.20500730000001, 'lng': -93.3873328}",Turn right to merge onto MN-47 N/US-10 W,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
6419_58,3,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,194.0,,,24.0,"{'lat': 45.205543, 'lng': -93.389684}",Take the MN-47 N/Ferry St exit toward US-169 S,"{'lat': 45.20500730000001, 'lng': -93.3873328}"
6419_58,4,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14301.0,,,872.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Turn left onto MN-47 S/US-169 S/N Ferry StContinue to follow US-169 SPass by Caribou Coffee (on the right in 0.4&nbsp;mi),"{'lat': 45.205543, 'lng': -93.389684}"
6419_58,5,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
6419_58,6,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
6419_58,7,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
6419_58,8,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
6419_58,9,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
6419_58,10,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
6419_59,0,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,50120.0,2403.0,821.0,US-10 E and I-35W S,2677.0,81.0,"{'lat': 45.2877496, 'lng': -93.3469154}",Head west on 174th Ln NW toward Eidelweiss Ct NW,"{'lat': 45.2865162, 'lng': -93.3368362}"
6419_59,1,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9293.0,,,529.0,"{'lat': 45.2067845, 'lng': -93.35783169999999}",Turn left onto Round Lake Blvd NWPass by Dairy Queen Grill &amp; Chill (on the right in 5.0&nbsp;mi),"{'lat': 45.2877496, 'lng': -93.3469154}"
6419_59,2,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,29.0,"{'lat': 45.2036002, 'lng': -93.3579424}",Keep left to stay on Round Lake Blvd NW,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
6419_59,3,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8164.0,,,292.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right to merge onto MN-47 S/US-10 E,"{'lat': 45.2036002, 'lng': -93.3579424}"
6419_59,4,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to continue on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
6419_59,5,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
6419_59,6,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
6419_59,7,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
6419_59,8,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
6419_59,9,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
6419_59,10,85,TAZ,86,45.2871982903,-93.3366976121,44.974573,-93.27035,"[45.2871982903, -93.3366976121]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6420_60,0,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,43199.0,2235.0,22.0,US-10 E,2194.0,3.0,"{'lat': 45.279844, 'lng': -93.317701}",Head northwest on Partridge St NW,"{'lat': 45.279703, 'lng': -93.31749900000001}"
6420_60,1,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,685.0,,,82.0,"{'lat': 45.27985899999999, 'lng': -93.326324}",Partridge St NW turns slightly left and becomes 170th Ln NW,"{'lat': 45.279844, 'lng': -93.317701}"
6420_60,2,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1885.0,,,109.0,"{'lat': 45.26290600000001, 'lng': -93.326172}",Turn left onto Barrett Rd/Verdin St NW,"{'lat': 45.27985899999999, 'lng': -93.326324}"
6420_60,3,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1608.0,,,86.0,"{'lat': 45.262785, 'lng': -93.3467131}",Turn right onto 161st Ave NW,"{'lat': 45.26290600000001, 'lng': -93.326172}"
6420_60,4,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6527.0,,,408.0,"{'lat': 45.2067845, 'lng': -93.35783169999999}",Turn left onto Round Lake Blvd NWPass by Dairy Queen Grill &amp; Chill (on the right in 3.3&nbsp;mi),"{'lat': 45.262785, 'lng': -93.3467131}"
6420_60,5,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,29.0,"{'lat': 45.2036002, 'lng': -93.3579424}",Keep left to stay on Round Lake Blvd NW,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
6420_60,6,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8164.0,,,292.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right to merge onto MN-47 S/US-10 E,"{'lat': 45.2036002, 'lng': -93.3579424}"
6420_60,7,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
6420_60,8,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
6420_60,9,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
6420_60,10,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
6420_60,11,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
6420_60,12,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
6420_60,13,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
6420_60,14,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
6420_60,15,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
6420_60,16,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
6420_61,0,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,50733.0,2481.0,22.0,US-10 E and I-35W S,2769.0,3.0,"{'lat': 45.279844, 'lng': -93.317701}",Head northwest on Partridge St NW,"{'lat': 45.279703, 'lng': -93.31749900000001}"
6420_61,1,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,685.0,,,82.0,"{'lat': 45.27985899999999, 'lng': -93.326324}",Partridge St NW turns slightly left and becomes 170th Ln NW,"{'lat': 45.279844, 'lng': -93.317701}"
6420_61,2,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1885.0,,,109.0,"{'lat': 45.26290600000001, 'lng': -93.326172}",Turn left onto Barrett Rd/Verdin St NW,"{'lat': 45.27985899999999, 'lng': -93.326324}"
6420_61,3,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1608.0,,,86.0,"{'lat': 45.262785, 'lng': -93.3467131}",Turn right onto 161st Ave NW,"{'lat': 45.26290600000001, 'lng': -93.326172}"
6420_61,4,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6527.0,,,408.0,"{'lat': 45.2067845, 'lng': -93.35783169999999}",Turn left onto Round Lake Blvd NWPass by Dairy Queen Grill &amp; Chill (on the right in 3.3&nbsp;mi),"{'lat': 45.262785, 'lng': -93.3467131}"
6420_61,5,86,TAZ,87,45.2804809446,-93.3161414125,44.974573,-93.27035,"[45.2804809446, -93.3161414125]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,29.0,"{'lat': 45.2036002, 'lng': -93.3579424}",Keep left to stay on Round Lake Blvd NW,"{'lat': 45.2067845, 'lng': -93.35783169999999}"
