,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18506_17,9,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,34728.0,,,1108.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn right to merge onto I-35 N,"{'lat': 44.4286803, 'lng': -93.2907012}"
18506_17,10,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
18506_17,11,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
18506_17,12,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18506_17,13,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18506_17,14,5838,TAZ,2778,44.3269949078,-93.1006457091,44.948164,-93.09143399999999,"[44.3269949078, -93.1006457091]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18507_18,0,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,92027.0,3719.0,4797.0,MN-56 N and US-52 N,3743.0,201.0,"{'lat': 44.2402541, 'lng': -93.04104960000001}",Head east on 240th St E toward Lamb Ave,"{'lat': 44.2401504, 'lng': -93.10126729999999}"
18507_18,1,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6686.0,,,291.0,"{'lat': 44.2720582, 'lng': -92.9954353}",Continue onto County 12 Blvd,"{'lat': 44.2402541, 'lng': -93.04104960000001}"
18507_18,2,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,805.0,,,81.0,"{'lat': 44.2720286, 'lng': -92.98533520000001}",Turn right onto 2nd St/County 12 Blvd/Gunderson BlvdContinue to follow 2nd St/County 12 Blvd,"{'lat': 44.2720582, 'lng': -92.9954353}"
18507_18,3,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,883.0,,,67.0,"{'lat': 44.2783971, 'lng': -92.9805971}",Turn left onto MN-56 N/MN-60 E/Red Wing AveContinue to follow MN-56 N/MN-60 E,"{'lat': 44.2720286, 'lng': -92.98533520000001}"
18507_18,4,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,37505.0,,,1435.0,"{'lat': 44.60122339999999, 'lng': -92.99468619999999}",Turn left onto MN-56 N,"{'lat': 44.2783971, 'lng': -92.9805971}"
18507_18,5,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,194.0,,,16.0,"{'lat': 44.601228, 'lng': -92.99223719999999}",Turn right onto MN-50 E,"{'lat': 44.60122339999999, 'lng': -92.99468619999999}"
18507_18,6,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,25555.0,,,852.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N,"{'lat': 44.601228, 'lng': -92.99223719999999}"
18507_18,7,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
18507_18,8,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
18507_18,9,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
18507_18,10,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
18507_18,11,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
18507_19,0,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,101996.0,4092.0,4838.0,I-35 N and I-35E N,4588.0,221.0,"{'lat': 44.2400919, 'lng': -93.1619948}",Head west on 240th St E toward Jacobs Ave,"{'lat': 44.2401504, 'lng': -93.10126729999999}"
18507_19,1,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4835.0,,,252.0,"{'lat': 44.2835684, 'lng': -93.16185829999999}",Turn right onto Gates Ave,"{'lat': 44.2400919, 'lng': -93.1619948}"
18507_19,2,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8498.0,,,395.0,"{'lat': 44.2906171, 'lng': -93.2667187}",Turn left onto MN-60 W,"{'lat': 44.2835684, 'lng': -93.16185829999999}"
18507_19,3,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,925.0,,,82.0,"{'lat': 44.2981383, 'lng': -93.26843079999999}",Turn right onto 1st Ave NE,"{'lat': 44.2906171, 'lng': -93.2667187}"
18507_19,4,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1720.0,,,153.0,"{'lat': 44.2978067, 'lng': -93.2900313}",Continue onto 7th St NW,"{'lat': 44.2981383, 'lng': -93.26843079999999}"
18507_19,5,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2577.0,,,165.0,"{'lat': 44.3194555, 'lng': -93.29833599999999}",Turn right onto Lyndale Ave N,"{'lat': 44.2978067, 'lng': -93.2900313}"
18507_19,6,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,46996.0,,,1497.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N via the ramp to Minneapolls/St Paul,"{'lat': 44.3194555, 'lng': -93.29833599999999}"
18507_19,7,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
18507_19,8,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
18507_19,9,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18507_19,10,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18507_19,11,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18507_20,0,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,104128.0,4289.0,4838.0,"Cannon City Blvd, I-35 N and I-35E N",4780.0,221.0,"{'lat': 44.2400919, 'lng': -93.1619948}",Head west on 240th St E toward Jacobs Ave,"{'lat': 44.2401504, 'lng': -93.10126729999999}"
18507_20,1,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9664.0,,,499.0,"{'lat': 44.3269983, 'lng': -93.1615084}",Turn right onto Gates Ave,"{'lat': 44.2400919, 'lng': -93.1619948}"
18507_20,2,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3911.0,,,187.0,"{'lat': 44.3317111, 'lng': -93.20868689999999}",Turn left onto 180th St/Nerstrand BlvdContinue to follow 180th St,"{'lat': 44.3269983, 'lng': -93.1615084}"
18507_20,3,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10857.0,,,465.0,"{'lat': 44.4225544, 'lng': -93.20162069999999}",Turn right onto Cannon City Blvd,"{'lat': 44.3317111, 'lng': -93.20868689999999}"
18507_20,4,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,417.0,,,42.0,"{'lat': 44.4253963, 'lng': -93.2047099}",Continue onto East Ave,"{'lat': 44.4225544, 'lng': -93.20162069999999}"
18507_20,5,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,478.0,,,46.0,"{'lat': 44.4292235, 'lng': -93.2019718}",East Ave turns right and becomes 2nd St S,"{'lat': 44.4253963, 'lng': -93.2047099}"
18507_20,6,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,404.0,,,44.0,"{'lat': 44.4308621, 'lng': -93.20651319999999}",Turn left onto Hester St,"{'lat': 44.4292235, 'lng': -93.2019718}"
18507_20,7,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,428.0,,,43.0,"{'lat': 44.4274005, 'lng': -93.2088818}",Turn left onto Railway St,"{'lat': 44.4308621, 'lng': -93.20651319999999}"
18507_20,8,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,996.0,,,70.0,"{'lat': 44.4282767, 'lng': -93.2211495}",Turn right onto West Ave,"{'lat': 44.4274005, 'lng': -93.2088818}"
18507_20,9,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5800.0,,,237.0,"{'lat': 44.4286803, 'lng': -93.2907012}",Continue onto Millersburg Blvd E,"{'lat': 44.4282767, 'lng': -93.2211495}"
18507_20,10,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,34728.0,,,1108.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn right to merge onto I-35 N,"{'lat': 44.4286803, 'lng': -93.2907012}"
18507_20,11,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
18507_20,12,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
18507_20,13,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
18507_20,14,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
18507_20,15,5839,TAZ,2779,44.24000504,-93.1012666735,44.948164,-93.09143399999999,"[44.24000504, -93.1012666735]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
18508_21,0,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,78689.0,3512.0,303.0,Northfield Blvd and US-52 N,3483.0,36.0,"{'lat': 44.3293542, 'lng': -93.2112492}",Head southeast on Crystal Lake Trail toward Cannon City Blvd,"{'lat': 44.3309339, 'lng': -93.21434520000001}"
18508_21,1,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11189.0,,,516.0,"{'lat': 44.4225544, 'lng': -93.20162069999999}",Turn left onto Cannon City Blvd,"{'lat': 44.3293542, 'lng': -93.2112492}"
18508_21,2,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8154.0,,,551.0,"{'lat': 44.4821598, 'lng': -93.1458997}",Turn right onto MN-3 N,"{'lat': 44.4225544, 'lng': -93.20162069999999}"
18508_21,3,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,19773.0,,,847.0,"{'lat': 44.6183657, 'lng': -92.992435}",Turn right onto Northfield Blvd,"{'lat': 44.4821598, 'lng': -93.1458997}"
18508_21,4,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,23668.0,,,786.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N,"{'lat': 44.6183657, 'lng': -92.992435}"
18508_21,5,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
18508_21,6,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
18508_21,7,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
18508_21,8,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
18508_21,9,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
18508_22,0,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,81012.0,3824.0,303.0,MN-3 N and US-52 N,3818.0,36.0,"{'lat': 44.3293542, 'lng': -93.2112492}",Head southeast on Crystal Lake Trail toward Cannon City Blvd,"{'lat': 44.3309339, 'lng': -93.21434520000001}"
18508_22,1,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11189.0,,,516.0,"{'lat': 44.4225544, 'lng': -93.20162069999999}",Turn left onto Cannon City Blvd,"{'lat': 44.3293542, 'lng': -93.2112492}"
18508_22,2,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,29668.0,,,1492.0,"{'lat': 44.673686, 'lng': -93.1365186}",Turn right onto MN-3 N,"{'lat': 44.4225544, 'lng': -93.20162069999999}"
18508_22,3,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6827.0,,,344.0,"{'lat': 44.7317131, 'lng': -93.1277317}","At the traffic circle, take the 2nd exit and stay on MN-3 N","{'lat': 44.673686, 'lng': -93.1365186}"
18508_22,4,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1856.0,,,91.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7317131, 'lng': -93.1277317}"
18508_22,5,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
18508_22,6,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
18508_22,7,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
18508_22,8,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
18508_22,9,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
18508_22,10,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
18508_22,11,5840,TAZ,2780,44.3311853343,-93.21422522809999,44.948164,-93.09143399999999,"[44.3311853343, -93.21422522809999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
