,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15901_1,1,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,657.0,,,92.0,"{'lat': 45.1243738, 'lng': -93.1722126}",Turn right onto Xebec St,"{'lat': 45.130191, 'lng': -93.171314}"
15901_1,2,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,933.0,,,64.0,"{'lat': 45.1244311, 'lng': -93.1840804}",Turn right onto 85th Ave NE/Co St 32/County Rd J W,"{'lat': 45.1243738, 'lng': -93.1722126}"
15901_1,3,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,488.0,,,49.0,"{'lat': 45.1288192, 'lng': -93.1841541}",Turn right onto Naples St NE,"{'lat': 45.1244311, 'lng': -93.1840804}"
15901_1,4,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4258.0,,,176.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Turn left to merge onto I-35W S,"{'lat': 45.1288192, 'lng': -93.1841541}"
15901_1,5,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
15901_1,6,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
15901_1,7,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
15901_1,8,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
15901_1,9,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
15901_1,10,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
15901_1,11,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
15901_1,12,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
15901_1,13,3233,TAZ,173,45.1300980485,-93.17276647979999,44.948164,-93.09143399999999,"[45.1300980485, -93.17276647979999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
15902_2,0,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,26186.0,1255.0,176.0,I-35E S,1575.0,48.0,"{'lat': 45.135235, 'lng': -93.17914999999999}",Head south on Rendova St NE toward 91st Ln NERestricted usage road,"{'lat': 45.13681330000001, 'lng': -93.17916629999999}"
15902_2,1,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,46.0,"{'lat': 45.1352749, 'lng': -93.184288}",Turn right onto Restwood Rd,"{'lat': 45.135235, 'lng': -93.17914999999999}"
15902_2,2,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,659.0,,,73.0,"{'lat': 45.1293475, 'lng': -93.1842325}",Turn left onto Naples St NE,"{'lat': 45.1352749, 'lng': -93.184288}"
15902_2,3,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4265.0,,,182.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Turn right to merge onto I-35W S,"{'lat': 45.1293475, 'lng': -93.1842325}"
15902_2,4,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
15902_2,5,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
15902_2,6,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
15902_2,7,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
15902_2,8,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
15902_2,9,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
15902_2,10,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
15902_2,11,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
15902_2,12,3234,TAZ,174,45.1368127178,-93.1795039148,44.948164,-93.09143399999999,"[45.1368127178, -93.1795039148]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
15903_3,0,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,27959.0,1301.0,218.0,I-35E S,1701.0,37.0,"{'lat': 45.1478217, 'lng': -93.17384159999999}",Head west on 97th Ln NE toward Hamline Ave N,"{'lat': 45.1478139, 'lng': -93.1710628}"
15903_3,1,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,596.0,,,70.0,"{'lat': 45.1424624, 'lng': -93.1739307}",Turn left onto Hamline Ave N,"{'lat': 45.1478217, 'lng': -93.17384159999999}"
15903_3,2,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1011.0,,,81.0,"{'lat': 45.1425657, 'lng': -93.18682299999999}",Turn right onto 95th Ave NE/Lovell Rd NEContinue to follow 95th Ave NE,"{'lat': 45.1424624, 'lng': -93.1739307}"
15903_3,3,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5451.0,,,207.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Turn left to merge onto I-35W S,"{'lat': 45.1425657, 'lng': -93.18682299999999}"
15903_3,4,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
15903_3,5,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
15903_3,6,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
15903_3,7,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
15903_3,8,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
15903_3,9,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
15903_3,10,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
15903_3,11,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
15903_3,12,3235,TAZ,175,45.1481252337,-93.1710608607,44.948164,-93.09143399999999,"[45.1481252337, -93.1710608607]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
15904_4,0,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,28306.0,1359.0,337.0,I-35E S,1690.0,45.0,"{'lat': 45.1461639, 'lng': -93.1551774}",Head south on Center Rd toward Stardust Blvd,"{'lat': 45.14917699999999, 'lng': -93.15495729999999}"
15904_4,1,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,96.0,,,16.0,"{'lat': 45.1457145, 'lng': -93.1562179}",Turn right onto East Road,"{'lat': 45.1461639, 'lng': -93.1551774}"
15904_4,2,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,16.0,"{'lat': 45.14503209999999, 'lng': -93.1556557}",Turn left onto Firebarn Rd,"{'lat': 45.1457145, 'lng': -93.1562179}"
15904_4,3,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2833.0,,,199.0,"{'lat': 45.1292014, 'lng': -93.183808}",Turn right at the 1st cross street onto Lake Dr,"{'lat': 45.14503209999999, 'lng': -93.1556557}"
15904_4,4,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4269.0,,,177.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Take the ramp onto I-35W S,"{'lat': 45.1292014, 'lng': -93.183808}"
15904_4,5,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
15904_4,6,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
15904_4,7,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
15904_4,8,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
15904_4,9,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
15904_4,10,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
15904_4,11,3236,TAZ,176,45.1492263084,-93.15459849780001,44.948164,-93.09143399999999,"[45.1492263084, -93.15459849780001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
