,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14724_64,9,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14724_64,10,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14724_65,0,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,9733.0,1195.0,801.0,E Lake St,1270.0,104.0,"{'lat': 44.9379257, 'lng': -93.1924927}",Head west on W Goodrich Ave toward S Kenneth St,"{'lat': 44.9379181, 'lng': -93.1823119}"
14724_65,1,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1162.0,,,123.0,"{'lat': 44.9483694, 'lng': -93.19244549999999}",Turn right onto Cretin Ave S,"{'lat': 44.9379257, 'lng': -93.1924927}"
14724_65,2,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,795.0,,,77.0,"{'lat': 44.948403, 'lng': -93.2025457}",Turn left onto Marshall Ave,"{'lat': 44.9483694, 'lng': -93.19244549999999}"
14724_65,3,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2749.0,,,355.0,"{'lat': 44.9484339, 'lng': -93.2374585}",Continue onto E Lake StPass by Dairy Queen (Treat) (on the right in 0.4&nbsp;mi),"{'lat': 44.948403, 'lng': -93.2025457}"
14724_65,4,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,474.0,,,49.0,"{'lat': 44.9519799, 'lng': -93.2406838}",Turn right (signs for MN-55 W),"{'lat': 44.9484339, 'lng': -93.2374585}"
14724_65,5,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1848.0,,,135.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Take the ramp onto Hiawatha Ave,"{'lat': 44.9519799, 'lng': -93.2406838}"
14724_65,6,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
14724_65,7,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
14724_65,8,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14724_66,0,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,10411.0,1155.0,801.0,Mississippi River Blvd,1232.0,104.0,"{'lat': 44.9379257, 'lng': -93.1924927}",Head west on W Goodrich Ave toward S Kenneth St,"{'lat': 44.9379181, 'lng': -93.1823119}"
14724_66,1,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,64.0,"{'lat': 44.9430761, 'lng': -93.1924344}",Turn right onto Cretin Ave S,"{'lat': 44.9379257, 'lng': -93.1924927}"
14724_66,2,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2106.0,,,202.0,"{'lat': 44.95481669999999, 'lng': -93.20776240000001}",Turn left onto Mississippi River Blvd,"{'lat': 44.9430761, 'lng': -93.1924344}"
14724_66,3,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1540.0,,,190.0,"{'lat': 44.964766, 'lng': -93.2210242}",Continue onto E River Pkwy,"{'lat': 44.95481669999999, 'lng': -93.20776240000001}"
14724_66,4,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,790.0,,,111.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
14724_66,5,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,401.0,,,59.0,"{'lat': 44.9646515, 'lng': -93.2341874}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
14724_66,6,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,241.0,,,48.0,"{'lat': 44.9646194, 'lng': -93.2372523}",Slight left onto Butler Pl SPass by Starbucks (on the right),"{'lat': 44.9646515, 'lng': -93.2341874}"
14724_66,7,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2289.0,,,125.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9646194, 'lng': -93.2372523}"
14724_66,8,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14724_66,9,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14724_66,10,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14724_66,11,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14724_66,12,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14724_66,13,2056,TAZ,2057,44.937911220699995,-93.1822846563,44.974573,-93.27035,"[44.937911220699995, -93.1822846563]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14725_67,0,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,10222.0,790.0,132.0,I-94 W,896.0,17.0,"{'lat': 44.9379257, 'lng': -93.1924927}",Head east on W Goodrich Ave toward Cretin Ave S,"{'lat': 44.9379239, 'lng': -93.1941691}"
14725_67,1,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1937.0,,,201.0,"{'lat': 44.9553405, 'lng': -93.19231150000002}",Turn left at the 1st cross street onto Cretin Ave S,"{'lat': 44.9379257, 'lng': -93.1924927}"
14725_67,2,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,153.0,,,25.0,"{'lat': 44.9567151, 'lng': -93.1923025}",Continue onto Vandalia St,"{'lat': 44.9553405, 'lng': -93.19231150000002}"
14725_67,3,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,98.0,,,15.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Turn left onto the I-94 W ramp,"{'lat': 44.9567151, 'lng': -93.1923025}"
14725_67,4,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
14725_67,5,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14725_67,6,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14725_67,7,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14725_67,8,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14725_67,9,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14725_67,10,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14725_68,0,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,9064.0,1114.0,132.0,E Lake St,1187.0,17.0,"{'lat': 44.9379257, 'lng': -93.1924927}",Head east on W Goodrich Ave toward Cretin Ave S,"{'lat': 44.9379239, 'lng': -93.1941691}"
14725_68,1,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1162.0,,,129.0,"{'lat': 44.9483694, 'lng': -93.19244549999999}",Turn left at the 1st cross street onto Cretin Ave S,"{'lat': 44.9379257, 'lng': -93.1924927}"
14725_68,2,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,795.0,,,77.0,"{'lat': 44.948403, 'lng': -93.2025457}",Turn left onto Marshall Ave,"{'lat': 44.9483694, 'lng': -93.19244549999999}"
14725_68,3,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2749.0,,,355.0,"{'lat': 44.9484339, 'lng': -93.2374585}",Continue onto E Lake StPass by Dairy Queen (Treat) (on the right in 0.4&nbsp;mi),"{'lat': 44.948403, 'lng': -93.2025457}"
14725_68,4,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,474.0,,,49.0,"{'lat': 44.9519799, 'lng': -93.2406838}",Turn right (signs for MN-55 W),"{'lat': 44.9484339, 'lng': -93.2374585}"
14725_68,5,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1848.0,,,135.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Take the ramp onto Hiawatha Ave,"{'lat': 44.9519799, 'lng': -93.2406838}"
14725_68,6,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
14725_68,7,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
14725_68,8,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14725_69,0,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,9742.0,1074.0,132.0,Mississippi River Blvd,1148.0,17.0,"{'lat': 44.9379257, 'lng': -93.1924927}",Head east on W Goodrich Ave toward Cretin Ave S,"{'lat': 44.9379239, 'lng': -93.1941691}"
14725_69,1,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,70.0,"{'lat': 44.9430761, 'lng': -93.1924344}",Turn left at the 1st cross street onto Cretin Ave S,"{'lat': 44.9379257, 'lng': -93.1924927}"
14725_69,2,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2106.0,,,202.0,"{'lat': 44.95481669999999, 'lng': -93.20776240000001}",Turn left onto Mississippi River Blvd,"{'lat': 44.9430761, 'lng': -93.1924344}"
14725_69,3,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1540.0,,,190.0,"{'lat': 44.964766, 'lng': -93.2210242}",Continue onto E River Pkwy,"{'lat': 44.95481669999999, 'lng': -93.20776240000001}"
14725_69,4,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,790.0,,,111.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
14725_69,5,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,401.0,,,59.0,"{'lat': 44.9646515, 'lng': -93.2341874}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
14725_69,6,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,241.0,,,48.0,"{'lat': 44.9646194, 'lng': -93.2372523}",Slight left onto Butler Pl SPass by Starbucks (on the right),"{'lat': 44.9646515, 'lng': -93.2341874}"
14725_69,7,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2289.0,,,125.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9646194, 'lng': -93.2372523}"
14725_69,8,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14725_69,9,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14725_69,10,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14725_69,11,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14725_69,12,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14725_69,13,2057,TAZ,2058,44.937883348,-93.1941692123,44.974573,-93.27035,"[44.937883348, -93.1941692123]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14726_70,0,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,11009.0,890.0,27.0,I-94 W,1079.0,4.0,"{'lat': 44.9306878, 'lng': -93.1935948}",Head east on W Jefferson Ave toward Mount Curve Blvd,"{'lat': 44.9306858, 'lng': -93.1939325}"
14726_70,1,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,101.0,,,20.0,"{'lat': 44.9315945, 'lng': -93.1936034}",Turn left at the 1st cross street onto Mount Curve Blvd,"{'lat': 44.9306878, 'lng': -93.1935948}"
14726_70,2,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,87.0,,,14.0,"{'lat': 44.9315949, 'lng': -93.1924932}",Turn right onto Wellesley Ave,"{'lat': 44.9315945, 'lng': -93.1936034}"
14726_70,3,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2641.0,,,280.0,"{'lat': 44.9553405, 'lng': -93.19231150000002}",Turn left at the 1st cross street onto Cretin Ave S,"{'lat': 44.9315949, 'lng': -93.1924932}"
14726_70,4,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,153.0,,,25.0,"{'lat': 44.9567151, 'lng': -93.1923025}",Continue onto Vandalia St,"{'lat': 44.9553405, 'lng': -93.19231150000002}"
14726_70,5,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,98.0,,,15.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Turn left onto the I-94 W ramp,"{'lat': 44.9567151, 'lng': -93.1923025}"
14726_70,6,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
14726_70,7,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14726_70,8,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14726_70,9,2058,TAZ,2059,44.930729766999995,-93.1939329099,44.974573,-93.27035,"[44.930729766999995, -93.1939329099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
