,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17900_1,0,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,53409.0,2361.0,629.0,I-494 E,2845.0,54.0,"{'lat': 44.7682607, 'lng': -93.4850144}",Head west on Thrush St toward Wyndam Dr,"{'lat': 44.7681691, 'lng': -93.47706240000001}"
17900_1,1,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,605.0,,,50.0,"{'lat': 44.7737048, 'lng': -93.4848981}",Turn right onto Independence Dr,"{'lat': 44.7682607, 'lng': -93.4850144}"
17900_1,2,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1274.0,,,86.0,"{'lat': 44.7756892, 'lng': -93.4696677}",Turn right onto 17th Ave E,"{'lat': 44.7737048, 'lng': -93.4848981}"
17900_1,3,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,626.0,,,76.0,"{'lat': 44.7811587, 'lng': -93.4695064}",Turn left onto Canterbury Rd S,"{'lat': 44.7756892, 'lng': -93.4696677}"
17900_1,4,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12971.0,,,464.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn right to merge onto US-169 N,"{'lat': 44.7811587, 'lng': -93.4695064}"
17900_1,5,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
17900_1,6,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17900_1,7,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
17900_1,8,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
17900_1,9,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
17900_1,10,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
17900_1,11,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
17900_1,12,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
17900_1,13,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
17900_2,0,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,49723.0,2267.0,629.0,"US-169 N, I-494 E and I-35E N",3056.0,54.0,"{'lat': 44.7682607, 'lng': -93.4850144}",Head west on Thrush St toward Wyndam Dr,"{'lat': 44.7681691, 'lng': -93.47706240000001}"
17900_2,1,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,605.0,,,50.0,"{'lat': 44.7737048, 'lng': -93.4848981}",Turn right onto Independence Dr,"{'lat': 44.7682607, 'lng': -93.4850144}"
17900_2,2,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1274.0,,,86.0,"{'lat': 44.7756892, 'lng': -93.4696677}",Turn right onto 17th Ave E,"{'lat': 44.7737048, 'lng': -93.4848981}"
17900_2,3,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,626.0,,,76.0,"{'lat': 44.7811587, 'lng': -93.4695064}",Turn left onto Canterbury Rd S,"{'lat': 44.7756892, 'lng': -93.4696677}"
17900_2,4,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12971.0,,,464.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn right to merge onto US-169 N,"{'lat': 44.7811587, 'lng': -93.4695064}"
17900_2,5,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
17900_2,6,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17900_2,7,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
17900_2,8,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
17900_2,9,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
17900_2,10,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17900_2,11,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17900_2,12,5232,TAZ,2172,44.768250083299996,-93.47706352709999,44.948164,-93.09143399999999,"[44.768250083299996, -93.47706352709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17901_3,0,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,49503.0,2456.0,140.0,US-169 N and I-494 E,3030.0,25.0,"{'lat': 44.7527316, 'lng': -93.49119379999999}",Head northeast on Wolf Ridge Ave toward Wood Duck Trail,"{'lat': 44.7516246, 'lng': -93.49171349999999}"
17901_3,1,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1110.0,,,123.0,"{'lat': 44.7528262, 'lng': -93.5052493}",Turn left onto Wood Duck Trail,"{'lat': 44.7527316, 'lng': -93.49119379999999}"
17901_3,2,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2699.0,,,194.0,"{'lat': 44.7770935, 'lng': -93.50530619999999}",Turn right onto Marschall Rd,"{'lat': 44.7528262, 'lng': -93.5052493}"
17901_3,3,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,15831.0,,,558.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn right to merge onto US-169 N,"{'lat': 44.7770935, 'lng': -93.50530619999999}"
17901_3,4,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
17901_3,5,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
17901_3,6,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
17901_3,7,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
17901_3,8,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17901_3,9,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17901_3,10,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17901_3,11,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17901_3,12,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17901_3,13,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17901_3,14,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17901_4,0,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,57084.0,2531.0,140.0,"US-169 N, I-494 E and US-52 N",3136.0,25.0,"{'lat': 44.7527316, 'lng': -93.49119379999999}",Head northeast on Wolf Ridge Ave toward Wood Duck Trail,"{'lat': 44.7516246, 'lng': -93.49171349999999}"
17901_4,1,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1110.0,,,123.0,"{'lat': 44.7528262, 'lng': -93.5052493}",Turn left onto Wood Duck Trail,"{'lat': 44.7527316, 'lng': -93.49119379999999}"
17901_4,2,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2699.0,,,194.0,"{'lat': 44.7770935, 'lng': -93.50530619999999}",Turn right onto Marschall Rd,"{'lat': 44.7528262, 'lng': -93.5052493}"
17901_4,3,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,15831.0,,,558.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn right to merge onto US-169 N,"{'lat': 44.7770935, 'lng': -93.50530619999999}"
17901_4,4,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
17901_4,5,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17901_4,6,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
17901_4,7,5233,TAZ,2173,44.7491980257,-93.4900931248,44.948164,-93.09143399999999,"[44.7491980257, -93.4900931248]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
