,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14019_40,0,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,3252.0,617.0,572.0,1st Ave S,565.0,132.0,"{'lat': 44.9537419, 'lng': -93.27659009999999}",Head east on W 27th St toward Pleasant Ave,"{'lat': 44.95374460000001, 'lng': -93.283856}"
14019_40,1,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1791.0,,,261.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9537419, 'lng': -93.27659009999999}"
14019_40,2,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14019_40,3,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14019_40,4,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14019_40,5,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14019_41,0,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,3249.0,602.0,69.0,Pleasant Ave,566.0,10.0,"{'lat': 44.9537445, 'lng': -93.2829775}",Head east on W 27th St toward Pleasant Ave,"{'lat': 44.95374460000001, 'lng': -93.283856}"
14019_41,1,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,996.0,,,171.0,"{'lat': 44.9627001, 'lng': -93.28292139999999}",Turn left at the 1st cross street onto Pleasant Ave,"{'lat': 44.9537445, 'lng': -93.2829775}"
14019_41,2,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,501.0,,,83.0,"{'lat': 44.9627053, 'lng': -93.2765503}",Turn right onto W Franklin Ave,"{'lat': 44.9627001, 'lng': -93.28292139999999}"
14019_41,3,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,794.0,,,114.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9627053, 'lng': -93.2765503}"
14019_41,4,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14019_41,5,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14019_41,6,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14019_41,7,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14019_42,0,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,3667.0,647.0,572.0,1st Ave S and 3rd Ave S,630.0,132.0,"{'lat': 44.9537419, 'lng': -93.27659009999999}",Head east on W 27th St toward Pleasant Ave,"{'lat': 44.95374460000001, 'lng': -93.283856}"
14019_42,1,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1486.0,,,214.0,"{'lat': 44.967097, 'lng': -93.2764644}",Turn left onto 1st Ave S,"{'lat': 44.9537419, 'lng': -93.27659009999999}"
14019_42,2,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,320.0,,,43.0,"{'lat': 44.9671712, 'lng': -93.27241339999999}",Turn right onto E 16th St,"{'lat': 44.967097, 'lng': -93.2764644}"
14019_42,3,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1017.0,,,181.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn left onto 3rd Ave S,"{'lat': 44.9671712, 'lng': -93.27241339999999}"
14019_42,4,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14019_42,5,1351,TAZ,1352,44.953743941400006,-93.2838564307,44.974573,-93.27035,"[44.953743941400006, -93.2838564307]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14020_43,0,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,4078.0,744.0,199.0,1st Ave S,667.0,40.0,"{'lat': 44.94835490000001, 'lng': -93.2842826}",Head south on Grand Ave S toward W Lake St,"{'lat': 44.9501431, 'lng': -93.2842627}"
14020_43,1,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,600.0,,,130.0,"{'lat': 44.9483566, 'lng': -93.2766645}",Turn left at the 1st cross street onto W Lake StPass by White Castle (on the left in 0.2&nbsp;mi),"{'lat': 44.94835490000001, 'lng': -93.2842826}"
14020_43,2,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2390.0,,,350.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9483566, 'lng': -93.2766645}"
14020_43,3,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14020_43,4,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14020_43,5,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14020_43,6,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14020_44,0,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,4078.0,773.0,199.0,Pleasant Ave,711.0,40.0,"{'lat': 44.94835490000001, 'lng': -93.2842826}",Head south on Grand Ave S toward W Lake St,"{'lat': 44.9501431, 'lng': -93.2842627}"
14020_44,1,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,100.0,,,35.0,"{'lat': 44.9483529, 'lng': -93.2830092}",Turn left at the 1st cross street onto W Lake St,"{'lat': 44.94835490000001, 'lng': -93.2842826}"
14020_44,2,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1595.0,,,277.0,"{'lat': 44.9627001, 'lng': -93.28292139999999}",Turn left at the 1st cross street onto Pleasant Ave,"{'lat': 44.9483529, 'lng': -93.2830092}"
14020_44,3,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,501.0,,,83.0,"{'lat': 44.9627053, 'lng': -93.2765503}",Turn right onto W Franklin Ave,"{'lat': 44.9627001, 'lng': -93.28292139999999}"
14020_44,4,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,794.0,,,114.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9627053, 'lng': -93.2765503}"
14020_44,5,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14020_44,6,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14020_44,7,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14020_44,8,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14020_45,0,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,4493.0,775.0,199.0,1st Ave S and 3rd Ave S,730.0,40.0,"{'lat': 44.94835490000001, 'lng': -93.2842826}",Head south on Grand Ave S toward W Lake St,"{'lat': 44.9501431, 'lng': -93.2842627}"
14020_45,1,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,600.0,,,130.0,"{'lat': 44.9483566, 'lng': -93.2766645}",Turn left at the 1st cross street onto W Lake StPass by White Castle (on the left in 0.2&nbsp;mi),"{'lat': 44.94835490000001, 'lng': -93.2842826}"
14020_45,2,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2085.0,,,304.0,"{'lat': 44.967097, 'lng': -93.2764644}",Turn left onto 1st Ave S,"{'lat': 44.9483566, 'lng': -93.2766645}"
14020_45,3,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,320.0,,,43.0,"{'lat': 44.9671712, 'lng': -93.27241339999999}",Turn right onto E 16th St,"{'lat': 44.967097, 'lng': -93.2764644}"
14020_45,4,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1017.0,,,181.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn left onto 3rd Ave S,"{'lat': 44.9671712, 'lng': -93.27241339999999}"
14020_45,5,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14020_45,6,1352,TAZ,1353,44.950153982399996,-93.2838811303,44.974573,-93.27035,"[44.950153982399996, -93.2838811303]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14021_46,0,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,4381.0,752.0,199.0,W 28th St and 1st Ave S,683.0,34.0,"{'lat': 44.95194799999999, 'lng': -93.293167}",Head north on Dupont Ave S toward W 28th St,"{'lat': 44.9501579, 'lng': -93.29319840000001}"
14021_46,1,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1302.0,,,215.0,"{'lat': 44.9519399, 'lng': -93.27662149999999}",Turn right at the 1st cross street onto W 28th St,"{'lat': 44.95194799999999, 'lng': -93.293167}"
14021_46,2,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1991.0,,,279.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9519399, 'lng': -93.27662149999999}"
14021_46,3,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14021_46,4,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14021_46,5,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14021_46,6,1353,TAZ,1354,44.9501575949,-93.2931776801,44.974573,-93.27035,"[44.9501575949, -93.2931776801]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14022_47,0,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,3878.0,729.0,74.0,Hennepin Ave,672.0,13.0,"{'lat': 44.9537436, 'lng': -93.2918858}",Head east on W 27th St toward Colfax Ave S,"{'lat': 44.9537432, 'lng': -93.29283199999999}"
14022_47,1,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,916.0,,,167.0,"{'lat': 44.9619654, 'lng': -93.2919568}",Turn left at the 1st cross street onto Colfax Ave S,"{'lat': 44.9537436, 'lng': -93.2918858}"
14022_47,2,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,529.0,,,89.0,"{'lat': 44.9658289, 'lng': -93.28810329999999}",Turn right onto Hennepin Ave,"{'lat': 44.9619654, 'lng': -93.2919568}"
14022_47,3,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,218.0,,,43.0,"{'lat': 44.9677765, 'lng': -93.287927}",Slight left onto Hennepin Ave/Lyndale Ave S,"{'lat': 44.9658289, 'lng': -93.28810329999999}"
14022_47,4,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,241.0,,,34.0,"{'lat': 44.9698789, 'lng': -93.2872093}",Keep right to stay on Hennepin Ave/Lyndale Ave S,"{'lat': 44.9677765, 'lng': -93.287927}"
14022_47,5,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,189.0,,,28.0,"{'lat': 44.9715492, 'lng': -93.28689490000001}",Keep right to continue on N 17th St/Hennepin Ave,"{'lat': 44.9698789, 'lng': -93.2872093}"
14022_47,6,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,857.0,,,147.0,"{'lat': 44.9757834, 'lng': -93.2779674}",Slight right onto Hennepin AvePass by Pizza Hut (on the right in 0.5&nbsp;mi),"{'lat': 44.9715492, 'lng': -93.28689490000001}"
14022_47,7,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,457.0,,,92.0,"{'lat': 44.9734291, 'lng': -93.273321}",Turn right onto S 10th St,"{'lat': 44.9757834, 'lng': -93.2779674}"
14022_47,8,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
14022_47,9,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14022_47,10,1354,TAZ,1355,44.9536989938,-93.2928318573,44.974573,-93.27035,"[44.9536989938, -93.2928318573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14023_48,0,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,3221.0,583.0,768.0,1st Ave S,572.0,115.0,"{'lat': 44.9591158, 'lng': -93.28128389999999}",Head east on W 24th St toward Bryant Ave S,"{'lat': 44.9591311, 'lng': -93.29104509999999}"
14023_48,1,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,399.0,,,58.0,"{'lat': 44.9627033, 'lng': -93.28126669999999}",Turn left onto Pillsbury Ave S,"{'lat': 44.9591158, 'lng': -93.28128389999999}"
14023_48,2,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,371.0,,,72.0,"{'lat': 44.9627053, 'lng': -93.2765503}",Turn right onto W Franklin Ave,"{'lat': 44.9627033, 'lng': -93.28126669999999}"
14023_48,3,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,794.0,,,114.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn left onto 1st Ave S,"{'lat': 44.9627053, 'lng': -93.2765503}"
14023_48,4,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14023_48,5,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14023_48,6,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14023_48,7,1355,TAZ,1356,44.9591402571,-93.2910452434,44.974573,-93.27035,"[44.9591402571, -93.2910452434]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
