,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18200_1,1,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,114.0,,,24.0,"{'lat': 44.865641, 'lng': -92.96414700000001}",Turn right onto Woodlane Ct,"{'lat': 44.8656351, 'lng': -92.96559859999999}"
18200_1,2,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,391.0,,,42.0,"{'lat': 44.8691537, 'lng': -92.9641419}",Turn left onto Woodlane Dr,"{'lat': 44.865641, 'lng': -92.96414700000001}"
18200_1,3,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3036.0,,,221.0,"{'lat': 44.8716585, 'lng': -92.9998299}",Turn left onto Glen Rd,"{'lat': 44.8691537, 'lng': -92.9641419}"
18200_1,4,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9435.0,,,398.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8716585, 'lng': -92.9998299}"
18200_1,5,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
18200_1,6,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18200_1,7,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18200_1,8,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18200_2,0,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,19985.0,1163.0,220.0,US-52 N,1259.0,36.0,"{'lat': 44.8656351, 'lng': -92.96559859999999}",Head northeast,"{'lat': 44.8636782, 'lng': -92.96566399999999}"
18200_2,1,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,114.0,,,24.0,"{'lat': 44.865641, 'lng': -92.96414700000001}",Turn right onto Woodlane Ct,"{'lat': 44.8656351, 'lng': -92.96559859999999}"
18200_2,2,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,391.0,,,42.0,"{'lat': 44.8691537, 'lng': -92.9641419}",Turn left onto Woodlane Dr,"{'lat': 44.865641, 'lng': -92.96414700000001}"
18200_2,3,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3036.0,,,221.0,"{'lat': 44.8716585, 'lng': -92.9998299}",Turn left onto Glen Rd,"{'lat': 44.8691537, 'lng': -92.9641419}"
18200_2,4,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1007.0,,,46.0,"{'lat': 44.88037, 'lng': -93.0031176}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8716585, 'lng': -92.9998299}"
18200_2,5,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,541.0,,,20.0,"{'lat': 44.8850369, 'lng': -93.002039}",Take the I-494 E/Interstate 494 W exit,"{'lat': 44.88037, 'lng': -93.0031176}"
18200_2,6,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4717.0,,,183.0,"{'lat': 44.8748179, 'lng': -93.0516702}","Keep left at the fork, follow signs for I-494 W and merge onto I-494 W","{'lat': 44.8850369, 'lng': -93.002039}"
18200_2,7,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7204.0,,,267.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
18200_2,8,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
18200_2,9,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
18200_2,10,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
18200_2,11,5532,TAZ,2472,44.8624308443,-92.96634306530001,44.948164,-93.09143399999999,"[44.8624308443, -92.96634306530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
18201_3,0,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16916.0,1016.0,639.0,US-10 W/US-61 N,1041.0,61.0,"{'lat': 44.8691116, 'lng': -92.97108899999999}",Head south on Crackleberry Trail toward Crackleberry Ct,"{'lat': 44.874544, 'lng': -92.97051200000001}"
18201_3,1,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2488.0,,,189.0,"{'lat': 44.8716585, 'lng': -92.9998299}",Turn right onto Glen Rd,"{'lat': 44.8691116, 'lng': -92.97108899999999}"
18201_3,2,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9158.0,,,363.0,"{'lat': 44.94710389999999, 'lng': -93.0402677}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8716585, 'lng': -92.9998299}"
18201_3,3,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3898.0,,,225.0,"{'lat': 44.9458989, 'lng': -93.0856204}",Turn left onto Warner Rd,"{'lat': 44.94710389999999, 'lng': -93.0402677}"
18201_3,4,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,162.0,,,37.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn right onto N Sibley St,"{'lat': 44.9458989, 'lng': -93.0856204}"
18201_3,5,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
18201_3,6,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
18201_4,0,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,17285.0,968.0,639.0,Glen Rd and US-10 W/US-61 N,1094.0,61.0,"{'lat': 44.8691116, 'lng': -92.97108899999999}",Head south on Crackleberry Trail toward Crackleberry Ct,"{'lat': 44.874544, 'lng': -92.97051200000001}"
18201_4,1,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2488.0,,,189.0,"{'lat': 44.8716585, 'lng': -92.9998299}",Turn right onto Glen Rd,"{'lat': 44.8691116, 'lng': -92.97108899999999}"
18201_4,2,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9435.0,,,398.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8716585, 'lng': -92.9998299}"
18201_4,3,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
18201_4,4,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18201_4,5,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18201_4,6,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18201_5,0,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,19351.0,1090.0,639.0,US-52 N,1177.0,61.0,"{'lat': 44.8691116, 'lng': -92.97108899999999}",Head south on Crackleberry Trail toward Crackleberry Ct,"{'lat': 44.874544, 'lng': -92.97051200000001}"
18201_5,1,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2488.0,,,189.0,"{'lat': 44.8716585, 'lng': -92.9998299}",Turn right onto Glen Rd,"{'lat': 44.8691116, 'lng': -92.97108899999999}"
18201_5,2,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1007.0,,,46.0,"{'lat': 44.88037, 'lng': -93.0031176}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8716585, 'lng': -92.9998299}"
18201_5,3,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,541.0,,,20.0,"{'lat': 44.8850369, 'lng': -93.002039}",Take the I-494 E/Interstate 494 W exit,"{'lat': 44.88037, 'lng': -93.0031176}"
18201_5,4,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4717.0,,,183.0,"{'lat': 44.8748179, 'lng': -93.0516702}","Keep left at the fork, follow signs for I-494 W and merge onto I-494 W","{'lat': 44.8850369, 'lng': -93.002039}"
18201_5,5,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7204.0,,,267.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
18201_5,6,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
18201_5,7,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
18201_5,8,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
18201_5,9,5533,TAZ,2473,44.8749784371,-92.9690412868,44.948164,-93.09143399999999,"[44.8749784371, -92.9690412868]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
18202_6,0,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16801.0,1063.0,307.0,Bailey Rd and US-10 W/US-61 N,1099.0,45.0,"{'lat': 44.8870355, 'lng': -92.9509908}",Head north toward Corn Silk Ln,"{'lat': 44.88430959999999, 'lng': -92.9506236}"
18202_6,1,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,53.0,"{'lat': 44.8908283, 'lng': -92.9517666}","At the traffic circle, continue straight onto Benjamin Dr","{'lat': 44.8870355, 'lng': -92.9509908}"
18202_6,2,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4524.0,,,272.0,"{'lat': 44.8913595, 'lng': -93.0064725}",Turn left onto Bailey Rd,"{'lat': 44.8908283, 'lng': -92.9517666}"
18202_6,3,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6899.0,,,290.0,"{'lat': 44.94710389999999, 'lng': -93.0402677}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8913595, 'lng': -93.0064725}"
18202_6,4,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3898.0,,,225.0,"{'lat': 44.9458989, 'lng': -93.0856204}",Turn left onto Warner Rd,"{'lat': 44.94710389999999, 'lng': -93.0402677}"
18202_6,5,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,162.0,,,37.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn right onto N Sibley St,"{'lat': 44.9458989, 'lng': -93.0856204}"
18202_6,6,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
18202_6,7,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
18202_7,0,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,17171.0,1014.0,307.0,"Bailey Rd, US-10 W/US-61 N and I-94 W",1152.0,45.0,"{'lat': 44.8870355, 'lng': -92.9509908}",Head north toward Corn Silk Ln,"{'lat': 44.88430959999999, 'lng': -92.9506236}"
18202_7,1,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,53.0,"{'lat': 44.8908283, 'lng': -92.9517666}","At the traffic circle, continue straight onto Benjamin Dr","{'lat': 44.8870355, 'lng': -92.9509908}"
18202_7,2,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4524.0,,,272.0,"{'lat': 44.8913595, 'lng': -93.0064725}",Turn left onto Bailey Rd,"{'lat': 44.8908283, 'lng': -92.9517666}"
18202_7,3,5534,TAZ,2474,44.8826275366,-92.9530954799,44.948164,-93.09143399999999,"[44.8826275366, -92.9530954799]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7177.0,,,324.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8913595, 'lng': -93.0064725}"
