,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8005_16,9,1671,TAZ,1672,44.847508848500006,-93.4551282142,44.974573,-93.27035,"[44.847508848500006, -93.4551282142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8005_16,10,1671,TAZ,1672,44.847508848500006,-93.4551282142,44.974573,-93.27035,"[44.847508848500006, -93.4551282142]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8006_17,0,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,27909.0,1447.0,156.0,US-212 E and MN-100 N,1344.0,24.0,"{'lat': 44.856164, 'lng': -93.4538208}",Head westRestricted usage road,"{'lat': 44.856041, 'lng': -93.4518715}"
8006_17,1,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,144.0,,,25.0,"{'lat': 44.8571988, 'lng': -93.45290059999999}",Turn right toward Technology DrRestricted usage road,"{'lat': 44.856164, 'lng': -93.4538208}"
8006_17,2,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,577.0,,,53.0,"{'lat': 44.85805389999999, 'lng': -93.460011}",Turn left onto Technology Dr,"{'lat': 44.8571988, 'lng': -93.45290059999999}"
8006_17,3,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,358.0,,,30.0,"{'lat': 44.86125939999999, 'lng': -93.4597787}",Turn right onto Mitchell Rd,"{'lat': 44.85805389999999, 'lng': -93.460011}"
8006_17,4,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7475.0,,,287.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto MN-5 E/US-212 EContinue to follow US-212 E,"{'lat': 44.86125939999999, 'lng': -93.4597787}"
8006_17,5,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8006_17,6,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8006_17,7,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8006_17,8,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8006_17,9,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8006_17,10,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8006_17,11,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8006_17,12,1672,TAZ,1673,44.8555074995,-93.4518688744,44.974573,-93.27035,"[44.8555074995, -93.4518688744]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8007_18,0,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,27880.0,1457.0,12.0,US-212 E and MN-100 N,1353.0,1.0,"{'lat': 44.8576414, 'lng': -93.4698149}",Head southeast toward Technology Dr,"{'lat': 44.8576997, 'lng': -93.4699492}"
8007_18,1,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33.0,,,12.0,"{'lat': 44.8573558, 'lng': -93.46990249999999}",Turn right toward Technology Dr,"{'lat': 44.8576414, 'lng': -93.4698149}"
8007_18,2,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,771.0,,,82.0,"{'lat': 44.8579261, 'lng': -93.460246}",Turn left onto Technology Dr,"{'lat': 44.8573558, 'lng': -93.46990249999999}"
8007_18,3,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,390.0,,,47.0,"{'lat': 44.86125939999999, 'lng': -93.4597787}",Turn left onto Mitchell Rd,"{'lat': 44.8579261, 'lng': -93.460246}"
8007_18,4,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7475.0,,,287.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto MN-5 E/US-212 EContinue to follow US-212 E,"{'lat': 44.86125939999999, 'lng': -93.4597787}"
8007_18,5,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8007_18,6,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8007_18,7,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8007_18,8,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8007_18,9,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8007_18,10,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8007_18,11,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8007_18,12,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8007_19,0,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,36666.0,2147.0,12.0,I-394 E,1992.0,1.0,"{'lat': 44.8576414, 'lng': -93.4698149}",Head southeast toward Technology Dr,"{'lat': 44.8576997, 'lng': -93.4699492}"
8007_19,1,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33.0,,,12.0,"{'lat': 44.8573558, 'lng': -93.46990249999999}",Turn right toward Technology Dr,"{'lat': 44.8576414, 'lng': -93.4698149}"
8007_19,2,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,230.0,,,35.0,"{'lat': 44.8579849, 'lng': -93.47267339999999}",Turn right onto Technology Dr,"{'lat': 44.8573558, 'lng': -93.46990249999999}"
8007_19,3,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,666.0,,,60.0,"{'lat': 44.8633122, 'lng': -93.46986960000001}",Turn right onto Wallace Rd,"{'lat': 44.8579849, 'lng': -93.47267339999999}"
8007_19,4,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,965.0,,,100.0,"{'lat': 44.861628, 'lng': -93.4801023}",Turn left onto Venture Ln,"{'lat': 44.8633122, 'lng': -93.46986960000001}"
8007_19,5,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2443.0,,,137.0,"{'lat': 44.8619703, 'lng': -93.51071669999999}",Turn right onto W 78th St/Arboretum Blvd,"{'lat': 44.861628, 'lng': -93.4801023}"
8007_19,6,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3722.0,,,291.0,"{'lat': 44.8911737, 'lng': -93.51597939999999}",Turn right onto Dell Rd,"{'lat': 44.8619703, 'lng': -93.51071669999999}"
8007_19,7,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2740.0,,,212.0,"{'lat': 44.9132961, 'lng': -93.5031674}",Continue onto County Rd 101 N,"{'lat': 44.8911737, 'lng': -93.51597939999999}"
8007_19,8,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4332.0,,,215.0,"{'lat': 44.9249309, 'lng': -93.4511993}",Turn right onto MN-7 E,"{'lat': 44.9132961, 'lng': -93.5031674}"
8007_19,9,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
8007_19,10,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
8007_19,11,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to continue on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8007_19,12,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8007_19,13,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8007_19,14,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8007_19,15,1673,TAZ,1674,44.8576071232,-93.47009859219999,44.974573,-93.27035,"[44.8576071232, -93.47009859219999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8008_20,0,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,28697.0,1478.0,405.0,US-212 E and MN-100 N,1391.0,104.0,"{'lat': 44.8614918, 'lng': -93.48011699999999}",Head northeast toward W 78th St/Arboretum Blvd,"{'lat': 44.8580739, 'lng': -93.4818222}"
8008_20,1,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1013.0,,,51.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}",Turn right onto W 78th St/Arboretum Blvd,"{'lat': 44.8614918, 'lng': -93.48011699999999}"
8008_20,2,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8080.0,,,295.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
8008_20,3,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8008_20,4,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8008_20,5,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8008_20,6,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8008_20,7,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8008_20,8,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8008_20,9,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8008_20,10,1674,TAZ,1675,44.8581427963,-93.48192140280001,44.974573,-93.27035,"[44.8581427963, -93.48192140280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8009_21,0,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,30845.0,1576.0,236.0,US-212 E and MN-100 N,1501.0,35.0,"{'lat': 44.8548556, 'lng': -93.48879079999999}",Head east on Weston Bay Rd toward Timber Lake Dr,"{'lat': 44.85537790000001, 'lng': -93.4914142}"
8009_21,1,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,514.0,,,76.0,"{'lat': 44.8579303, 'lng': -93.4853926}",Turn left onto Timber Lake Dr,"{'lat': 44.8548556, 'lng': -93.48879079999999}"
8009_21,2,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,816.0,,,58.0,"{'lat': 44.850627, 'lng': -93.4847594}",Turn right onto Eden Prairie Rd,"{'lat': 44.8579303, 'lng': -93.4853926}"
8009_21,3,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,33.0,"{'lat': 44.8545775, 'lng': -93.48156499999999}",Turn left onto the ramp to U.S. 212 E,"{'lat': 44.850627, 'lng': -93.4847594}"
8009_21,4,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9559.0,,,346.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Merge onto US-212 E,"{'lat': 44.8545775, 'lng': -93.48156499999999}"
8009_21,5,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8009_21,6,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8009_21,7,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8009_21,8,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8009_21,9,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8009_21,10,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8009_21,11,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8009_21,12,1675,TAZ,1676,44.85645313,-93.49224847159999,44.974573,-93.27035,"[44.85645313, -93.49224847159999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8010_22,0,1676,TAZ,1677,44.856523123900004,-93.5043351114,44.974573,-93.27035,"[44.856523123900004, -93.5043351114]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,32083.0,1615.0,110.0,US-212 E and MN-100 N,1564.0,20.0,"{'lat': 44.8574258, 'lng': -93.5051855}",Head northwest on Steading Rd toward Cascade Dr,"{'lat': 44.8569292, 'lng': -93.5040039}"
