,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15100_0,13,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15100_0,14,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15100_1,0,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,40712.0,2069.0,583.0,US-52 N and I-94 W,2853.0,77.0,"{'lat': 44.90701199999999, 'lng': -92.931338}",Head southwest on Savanna Oaks Ln toward Savanna Oaks Alcove,"{'lat': 44.908368, 'lng': -92.93439}"
15100_1,1,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,189.0,,,27.0,"{'lat': 44.9054349, 'lng': -92.9320944}",Turn right onto Magnolia Dr,"{'lat': 44.90701199999999, 'lng': -92.931338}"
15100_1,2,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4672.0,,,343.0,"{'lat': 44.917396, 'lng': -92.98100509999999}",Turn right onto Lake Rd,"{'lat': 44.9054349, 'lng': -92.9320944}"
15100_1,3,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8150.0,,,311.0,"{'lat': 44.8748179, 'lng': -93.0516702}",Turn left to merge onto I-494 S,"{'lat': 44.917396, 'lng': -92.98100509999999}"
15100_1,4,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9319.0,,,368.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
15100_1,5,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
15100_1,6,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
15100_1,7,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15100_1,8,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15100_1,9,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15100_1,10,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15100_1,11,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15100_1,12,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15100_1,13,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15100_2,0,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,44210.0,2262.0,583.0,US-10 W/US-61 N and I-94 W,3091.0,77.0,"{'lat': 44.90701199999999, 'lng': -92.931338}",Head southwest on Savanna Oaks Ln toward Savanna Oaks Alcove,"{'lat': 44.908368, 'lng': -92.93439}"
15100_2,1,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,189.0,,,27.0,"{'lat': 44.9054349, 'lng': -92.9320944}",Turn right onto Magnolia Dr,"{'lat': 44.90701199999999, 'lng': -92.931338}"
15100_2,2,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,919.0,,,62.0,"{'lat': 44.90533079999999, 'lng': -92.9436585}",Turn right onto Lake Rd,"{'lat': 44.9054349, 'lng': -92.9320944}"
15100_2,3,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1626.0,,,116.0,"{'lat': 44.89096809999999, 'lng': -92.9441447}",Turn left onto Radio Dr,"{'lat': 44.90533079999999, 'lng': -92.9436585}"
15100_2,4,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3640.0,,,190.0,"{'lat': 44.8591676, 'lng': -92.9491001}","At the traffic circle, take the 2nd exit and stay on Radio Dr","{'lat': 44.89096809999999, 'lng': -92.9441447}"
15100_2,5,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1233.0,,,85.0,"{'lat': 44.8480845, 'lng': -92.9491393}",Continue onto Hinton Ave S,"{'lat': 44.8591676, 'lng': -92.9491001}"
15100_2,6,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3319.0,,,184.0,"{'lat': 44.8508739, 'lng': -92.9896864}",Turn right onto 70th St S,"{'lat': 44.8480845, 'lng': -92.9491393}"
15100_2,7,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11911.0,,,485.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8508739, 'lng': -92.9896864}"
15100_2,8,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
15100_2,9,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15100_2,10,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15100_2,11,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15100_2,12,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15100_2,13,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15100_2,14,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15100_2,15,2432,TAZ,2433,44.9088957978,-92.93505412209998,44.974573,-93.27035,"[44.9088957978, -92.93505412209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15101_3,0,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,36414.0,1842.0,731.0,I-94 W,2578.0,77.0,"{'lat': 44.915096, 'lng': -92.909421}",Head east on Hillingdon Rd toward Leyland Trail,"{'lat': 44.9115476, 'lng': -92.91546679999999}"
15101_3,1,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,481.0,,,67.0,"{'lat': 44.915474, 'lng': -92.9034497}",Turn right onto Park Crossing,"{'lat': 44.915096, 'lng': -92.909421}"
15101_3,2,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3847.0,,,286.0,"{'lat': 44.9496888, 'lng': -92.9031724}",Turn left onto Woodbury Dr,"{'lat': 44.915474, 'lng': -92.9034497}"
15101_3,3,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15904.0,,,601.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Turn left to merge onto I-94 W,"{'lat': 44.9496888, 'lng': -92.9031724}"
15101_3,4,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15101_3,5,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15101_3,6,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15101_3,7,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15101_3,8,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15101_3,9,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15101_3,10,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15101_4,0,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,41806.0,2137.0,323.0,US-52 N and I-94 W,2939.0,38.0,"{'lat': 44.911544, 'lng': -92.919517}",Head west on Hillingdon Rd toward Chertsey Dr,"{'lat': 44.9115476, 'lng': -92.91546679999999}"
15101_4,1,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,713.0,,,71.0,"{'lat': 44.9053297, 'lng': -92.92157329999999}",Turn left onto Wimbledon Dr,"{'lat': 44.911544, 'lng': -92.919517}"
15101_4,2,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5502.0,,,406.0,"{'lat': 44.917396, 'lng': -92.98100509999999}",Turn right onto Lake Rd,"{'lat': 44.9053297, 'lng': -92.92157329999999}"
15101_4,3,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8150.0,,,311.0,"{'lat': 44.8748179, 'lng': -93.0516702}",Turn left to merge onto I-494 S,"{'lat': 44.917396, 'lng': -92.98100509999999}"
15101_4,4,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9319.0,,,368.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
15101_4,5,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
15101_4,6,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
15101_4,7,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15101_4,8,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15101_4,9,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15101_4,10,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15101_4,11,2433,TAZ,2434,44.9115399434,-92.91546923850001,44.974573,-93.27035,"[44.9115399434, -92.91546923850001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
