,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18300_0,14,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
18300_0,15,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
18300_0,16,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
18300_0,17,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
18300_0,18,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
18300_0,19,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18300_0,20,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18300_0,21,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18300_1,0,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,111923.0,4419.0,249.0,I-94 E and I-694 E,5447.0,18.0,"{'lat': 45.5120489, 'lng': -94.0270085}",Head south on 65th Ave SE toward 40th St SE,"{'lat': 45.5142596, 'lng': -94.0272174}"
18300_1,1,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1590.0,,,102.0,"{'lat': 45.51204250000001, 'lng': -94.00666919999999}",65th Ave SE turns slightly left and becomes 40th St SE,"{'lat': 45.5120489, 'lng': -94.0270085}"
18300_1,2,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6453.0,,,328.0,"{'lat': 45.4540756, 'lng': -94.00662559999999}",Turn right onto 75th Ave SE,"{'lat': 45.51204250000001, 'lng': -94.00666919999999}"
18300_1,3,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18501.0,,,708.0,"{'lat': 45.3565648, 'lng': -93.819878}",Turn left onto US-10 E,"{'lat': 45.4540756, 'lng': -94.00662559999999}"
18300_1,4,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2901.0,,,125.0,"{'lat': 45.3306273, 'lng': -93.8187713}",Turn right onto 165th Ave SE,"{'lat': 45.3565648, 'lng': -93.819878}"
18300_1,5,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3255.0,,,145.0,"{'lat': 45.310379, 'lng': -93.78904949999999}",Continue onto Park Blvd SE,"{'lat': 45.3306273, 'lng': -93.8187713}"
18300_1,6,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1670.0,,,190.0,"{'lat': 45.297633, 'lng': -93.8000479}",Turn right onto MN-25 S,"{'lat': 45.310379, 'lng': -93.78904949999999}"
18300_1,7,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,37432.0,,,1222.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Merge onto I-94 E via the ramp to Minneapolis/St Paul,"{'lat': 45.297633, 'lng': -93.8000479}"
18300_1,8,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
18300_1,9,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
18300_1,10,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
18300_1,11,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
18300_1,12,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18300_1,13,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18300_1,14,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18300_2,0,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,114497.0,4573.0,249.0,US-10 E and I-94 E,5454.0,18.0,"{'lat': 45.5120489, 'lng': -94.0270085}",Head south on 65th Ave SE toward 40th St SE,"{'lat': 45.5142596, 'lng': -94.0272174}"
18300_2,1,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1590.0,,,102.0,"{'lat': 45.51204250000001, 'lng': -94.00666919999999}",65th Ave SE turns slightly left and becomes 40th St SE,"{'lat': 45.5120489, 'lng': -94.0270085}"
18300_2,2,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6453.0,,,328.0,"{'lat': 45.4540756, 'lng': -94.00662559999999}",Turn right onto 75th Ave SE,"{'lat': 45.51204250000001, 'lng': -94.00666919999999}"
18300_2,3,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18501.0,,,708.0,"{'lat': 45.3565648, 'lng': -93.819878}",Turn left onto US-10 E,"{'lat': 45.4540756, 'lng': -94.00662559999999}"
18300_2,4,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2901.0,,,125.0,"{'lat': 45.3306273, 'lng': -93.8187713}",Turn right onto 165th Ave SE,"{'lat': 45.3565648, 'lng': -93.819878}"
18300_2,5,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3255.0,,,145.0,"{'lat': 45.310379, 'lng': -93.78904949999999}",Continue onto Park Blvd SE,"{'lat': 45.3306273, 'lng': -93.8187713}"
18300_2,6,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1670.0,,,190.0,"{'lat': 45.297633, 'lng': -93.8000479}",Turn right onto MN-25 S,"{'lat': 45.310379, 'lng': -93.78904949999999}"
18300_2,7,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,37432.0,,,1222.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Merge onto I-94 E via the ramp to Minneapolis/St Paul,"{'lat': 45.297633, 'lng': -93.8000479}"
18300_2,8,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
18300_2,9,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
18300_2,10,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
18300_2,11,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
18300_2,12,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
18300_2,13,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
18300_2,14,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
18300_2,15,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
18300_2,16,5632,TAZ,2572,45.5142415451,-94.0318907253,44.948164,-93.09143399999999,"[45.5142415451, -94.0318907253]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18301_3,0,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,118460.0,4536.0,3879.0,I-94 E,5309.0,212.0,"{'lat': 45.5067931, 'lng': -94.06837759999999}",Head south on 45th Ave SE toward 32nd St SE,"{'lat': 45.5416801, 'lng': -94.06869499999999}"
18301_3,1,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,26075.0,,,958.0,"{'lat': 45.3565648, 'lng': -93.819878}",Turn left onto US-10 E,"{'lat': 45.5067931, 'lng': -94.06837759999999}"
18301_3,2,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2901.0,,,125.0,"{'lat': 45.3306273, 'lng': -93.8187713}",Turn right onto 165th Ave SE,"{'lat': 45.3565648, 'lng': -93.819878}"
18301_3,3,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3255.0,,,145.0,"{'lat': 45.310379, 'lng': -93.78904949999999}",Continue onto Park Blvd SE,"{'lat': 45.3306273, 'lng': -93.8187713}"
18301_3,4,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1670.0,,,190.0,"{'lat': 45.297633, 'lng': -93.8000479}",Turn right onto MN-25 S,"{'lat': 45.310379, 'lng': -93.78904949999999}"
18301_3,5,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,30465.0,,,992.0,"{'lat': 45.1450785, 'lng': -93.499107}",Merge onto I-94 E via the ramp to Minneapolis/St Paul,"{'lat': 45.297633, 'lng': -93.8000479}"
18301_3,6,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1497.0,,,53.0,"{'lat': 45.1375641, 'lng': -93.4871241}",Take exit 212 for MN-610 E,"{'lat': 45.1450785, 'lng': -93.499107}"
18301_3,7,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,19340.0,,,655.0,"{'lat': 45.1413178, 'lng': -93.2587039}",Continue onto MN-610,"{'lat': 45.1375641, 'lng': -93.4871241}"
18301_3,8,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
18301_3,9,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
18301_3,10,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
18301_3,11,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
18301_3,12,5633,TAZ,2573,45.5416417823,-94.0729237815,44.948164,-93.09143399999999,"[45.5416417823, -94.0729237815]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
