,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9000_1,0,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,51601.0,2243.0,267.0,MN-610 and I-94 E,2328.0,36.0,"{'lat': 45.24371379999999, 'lng': -93.65298159999999}",Head west on E Laketowne Dr toward Lynnmere Ln,"{'lat': 45.2449421, 'lng': -93.6506428}"
9000_1,1,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,272.0,,,26.0,"{'lat': 45.2419342, 'lng': -93.6548967}",Continue straight onto Lakeshore Dr W,"{'lat': 45.24371379999999, 'lng': -93.65298159999999}"
9000_1,2,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,942.0,,,73.0,"{'lat': 45.23810450000001, 'lng': -93.64631849999999}",Continue onto 62nd St NE,"{'lat': 45.2419342, 'lng': -93.6548967}"
9000_1,3,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,306.0,,,33.0,"{'lat': 45.2376106, 'lng': -93.65015439999999}",Turn right onto 60th St NE/County Rd 137 NEContinue to follow County Rd 137 NE,"{'lat': 45.23810450000001, 'lng': -93.64631849999999}"
9000_1,4,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,16289.0,,,532.0,"{'lat': 45.1450785, 'lng': -93.499107}",Turn left to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.2376106, 'lng': -93.65015439999999}"
9000_1,5,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1497.0,,,53.0,"{'lat': 45.1375641, 'lng': -93.4871241}",Take exit 212 for MN-610 E,"{'lat': 45.1450785, 'lng': -93.499107}"
9000_1,6,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13872.0,,,467.0,"{'lat': 45.1226502, 'lng': -93.3143273}",Continue onto MN-610,"{'lat': 45.1375641, 'lng': -93.4871241}"
9000_1,7,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,961.0,,,37.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit,"{'lat': 45.1226502, 'lng': -93.3143273}"
9000_1,8,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
9000_1,9,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
9000_1,10,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
9000_1,11,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
9000_1,12,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
9000_1,13,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
9000_1,14,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
9000_2,0,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,52873.0,2257.0,267.0,I-94 E and US-169 S,2710.0,36.0,"{'lat': 45.24371379999999, 'lng': -93.65298159999999}",Head west on E Laketowne Dr toward Lynnmere Ln,"{'lat': 45.2449421, 'lng': -93.6506428}"
9000_2,1,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,272.0,,,26.0,"{'lat': 45.2419342, 'lng': -93.6548967}",Continue straight onto Lakeshore Dr W,"{'lat': 45.24371379999999, 'lng': -93.65298159999999}"
9000_2,2,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,942.0,,,73.0,"{'lat': 45.23810450000001, 'lng': -93.64631849999999}",Continue onto 62nd St NE,"{'lat': 45.2419342, 'lng': -93.6548967}"
9000_2,3,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,306.0,,,33.0,"{'lat': 45.2376106, 'lng': -93.65015439999999}",Turn right onto 60th St NE/County Rd 137 NEContinue to follow County Rd 137 NE,"{'lat': 45.23810450000001, 'lng': -93.64631849999999}"
9000_2,4,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,23256.0,,,761.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn left to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.2376106, 'lng': -93.65015439999999}"
9000_2,5,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3452.0,,,118.0,"{'lat': 45.0850126, 'lng': -93.4086355}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
9000_2,6,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,12675.0,,,476.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take exit 29A to merge onto US-169 S,"{'lat': 45.0850126, 'lng': -93.4086355}"
9000_2,7,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
9000_2,8,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
9000_2,9,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
9000_2,10,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
9000_2,11,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
9000_2,12,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
9000_2,13,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
9000_2,14,2666,TAZ,2667,45.2440052646,-93.6503148175,44.974573,-93.27035,"[45.2440052646, -93.6503148175]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
9001_3,0,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,46735.0,2002.0,944.0,I-94 E,2134.0,80.0,"{'lat': 45.2133918, 'lng': -93.6290549}",Head east on 43rd St NE toward Melby Ave,"{'lat': 45.2139108, 'lng': -93.64032499999999}"
9001_3,1,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,135.0,,,20.0,"{'lat': 45.2121773, 'lng': -93.62909549999999}",Turn right onto Melby Ave,"{'lat': 45.2133918, 'lng': -93.6290549}"
9001_3,2,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2666.0,,,140.0,"{'lat': 45.2174085, 'lng': -93.596784}",Turn left at the 1st cross street onto 42nd St NE,"{'lat': 45.2121773, 'lng': -93.62909549999999}"
9001_3,3,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18413.0,,,604.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E,"{'lat': 45.2174085, 'lng': -93.596784}"
9001_3,4,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
9001_3,5,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
9001_3,6,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
9001_3,7,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
9001_3,8,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
9001_3,9,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
9001_4,0,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,48717.0,2158.0,944.0,MN-610 and I-94 E,2178.0,80.0,"{'lat': 45.2133918, 'lng': -93.6290549}",Head east on 43rd St NE toward Melby Ave,"{'lat': 45.2139108, 'lng': -93.64032499999999}"
9001_4,1,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,135.0,,,20.0,"{'lat': 45.2121773, 'lng': -93.62909549999999}",Turn right onto Melby Ave,"{'lat': 45.2133918, 'lng': -93.6290549}"
9001_4,2,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2666.0,,,140.0,"{'lat': 45.2174085, 'lng': -93.596784}",Turn left at the 1st cross street onto 42nd St NE,"{'lat': 45.2121773, 'lng': -93.62909549999999}"
9001_4,3,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11447.0,,,375.0,"{'lat': 45.1450785, 'lng': -93.499107}",Turn right to merge onto I-94 E,"{'lat': 45.2174085, 'lng': -93.596784}"
9001_4,4,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1497.0,,,53.0,"{'lat': 45.1375641, 'lng': -93.4871241}",Take exit 212 for MN-610 E,"{'lat': 45.1450785, 'lng': -93.499107}"
9001_4,5,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13872.0,,,467.0,"{'lat': 45.1226502, 'lng': -93.3143273}",Continue onto MN-610,"{'lat': 45.1375641, 'lng': -93.4871241}"
9001_4,6,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,961.0,,,37.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit,"{'lat': 45.1226502, 'lng': -93.3143273}"
9001_4,7,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
9001_4,8,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
9001_4,9,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
9001_4,10,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
9001_4,11,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
9001_4,12,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
9001_4,13,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
9001_5,0,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,49988.0,2172.0,944.0,I-94 E and US-169 S,2548.0,80.0,"{'lat': 45.2133918, 'lng': -93.6290549}",Head east on 43rd St NE toward Melby Ave,"{'lat': 45.2139108, 'lng': -93.64032499999999}"
9001_5,1,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,135.0,,,20.0,"{'lat': 45.2121773, 'lng': -93.62909549999999}",Turn right onto Melby Ave,"{'lat': 45.2133918, 'lng': -93.6290549}"
9001_5,2,2667,TAZ,2668,45.214412089700005,-93.64031851,44.974573,-93.27035,"[45.214412089700005, -93.64031851]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2666.0,,,140.0,"{'lat': 45.2174085, 'lng': -93.596784}",Turn left at the 1st cross street onto 42nd St NE,"{'lat': 45.2121773, 'lng': -93.62909549999999}"
