,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16600_0,10,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
16600_0,11,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
16600_0,12,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
16600_1,0,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,49752.0,2207.0,139.0,I-94 E,2609.0,29.0,"{'lat': 45.121736, 'lng': -93.50858579999999}",Head south on Queensland Ln N toward 92nd Ave N,"{'lat': 45.1229801, 'lng': -93.50847929999999}"
16600_1,1,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,495.0,,,72.0,"{'lat': 45.1215321, 'lng': -93.50231660000001}",Turn left onto 92nd Ave N,"{'lat': 45.121736, 'lng': -93.50858579999999}"
16600_1,2,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,646.0,,,51.0,"{'lat': 45.1273375, 'lng': -93.50223729999999}",Turn left onto Lawndale Ln N,"{'lat': 45.1215321, 'lng': -93.50231660000001}"
16600_1,3,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,936.0,,,87.0,"{'lat': 45.12656279999999, 'lng': -93.4907818}",Turn right onto 95th Ave N,"{'lat': 45.1273375, 'lng': -93.50223729999999}"
16600_1,4,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,279.0,,,49.0,"{'lat': 45.1273125, 'lng': -93.4876817}",Turn left onto Maple Grove Pkwy,"{'lat': 45.12656279999999, 'lng': -93.4907818}"
16600_1,5,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4811.0,,,184.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1273125, 'lng': -93.4876817}"
16600_1,6,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
16600_1,7,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
16600_1,8,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
16600_1,9,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16600_1,10,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16600_1,11,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16600_1,12,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16600_1,13,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16600_1,14,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16600_2,0,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,51724.0,2258.0,139.0,MN-610,2814.0,29.0,"{'lat': 45.121736, 'lng': -93.50858579999999}",Head south on Queensland Ln N toward 92nd Ave N,"{'lat': 45.1229801, 'lng': -93.50847929999999}"
16600_2,1,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,495.0,,,72.0,"{'lat': 45.1215321, 'lng': -93.50231660000001}",Turn left onto 92nd Ave N,"{'lat': 45.121736, 'lng': -93.50858579999999}"
16600_2,2,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,646.0,,,51.0,"{'lat': 45.1273375, 'lng': -93.50223729999999}",Turn left onto Lawndale Ln N,"{'lat': 45.1215321, 'lng': -93.50231660000001}"
16600_2,3,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,936.0,,,87.0,"{'lat': 45.12656279999999, 'lng': -93.4907818}",Turn right onto 95th Ave N,"{'lat': 45.1273375, 'lng': -93.50223729999999}"
16600_2,4,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1860.0,,,175.0,"{'lat': 45.1362337, 'lng': -93.4729414}",Turn left onto Maple Grove Pkwy,"{'lat': 45.12656279999999, 'lng': -93.4907818}"
16600_2,5,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,509.0,,,34.0,"{'lat': 45.1375582, 'lng': -93.4669941}",Turn right onto the Hwy 610 ramp,"{'lat': 45.1362337, 'lng': -93.4729414}"
16600_2,6,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17761.0,,,604.0,"{'lat': 45.1413178, 'lng': -93.2587039}",Merge onto MN-610,"{'lat': 45.1375582, 'lng': -93.4669941}"
16600_2,7,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
16600_2,8,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
16600_2,9,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
16600_2,10,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
16600_2,11,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
16600_2,12,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
16600_2,13,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
16600_2,14,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
16600_2,15,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
16600_2,16,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
16600_2,17,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
16600_2,18,3932,TAZ,872,45.123025208,-93.50824461120001,44.948164,-93.09143399999999,"[45.123025208, -93.50824461120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
16601_3,0,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,46440.0,2051.0,464.0,I-94 E,2208.0,60.0,"{'lat': 45.1087414, 'lng': -93.4785543}",Head east on Terraceview Ln N toward Three Rivers Park District,"{'lat': 45.1122011, 'lng': -93.48083319999999}"
16601_3,1,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,265.0,,,40.0,"{'lat': 45.1071078, 'lng': -93.480925}",Turn right onto Tarleton Crest N,"{'lat': 45.1087414, 'lng': -93.4785543}"
16601_3,2,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1781.0,,,146.0,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}",Turn left onto Weaver Lake Rd,"{'lat': 45.1071078, 'lng': -93.480925}"
16601_3,3,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1484.0,,,70.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}"
16601_3,4,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
16601_3,5,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
16601_3,6,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
16601_3,7,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16601_3,8,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16601_3,9,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16601_3,10,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16601_3,11,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16601_3,12,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16601_4,0,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,43866.0,1897.0,464.0,I-94 E and I-694 E,2266.0,60.0,"{'lat': 45.1087414, 'lng': -93.4785543}",Head east on Terraceview Ln N toward Three Rivers Park District,"{'lat': 45.1122011, 'lng': -93.48083319999999}"
16601_4,1,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,265.0,,,40.0,"{'lat': 45.1071078, 'lng': -93.480925}",Turn right onto Tarleton Crest N,"{'lat': 45.1087414, 'lng': -93.4785543}"
16601_4,2,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1781.0,,,146.0,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}",Turn left onto Weaver Lake Rd,"{'lat': 45.1071078, 'lng': -93.480925}"
16601_4,3,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1484.0,,,70.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.10420269999999, 'lng': -93.46152479999999}"
16601_4,4,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
16601_4,5,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
16601_4,6,3933,TAZ,873,45.1132797571,-93.4807696834,44.948164,-93.09143399999999,"[45.1132797571, -93.4807696834]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
