,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14809_27,11,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14809_28,0,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,42234.0,2051.0,82.0,MN-100 N,3034.0,8.0,"{'lat': 44.749461, 'lng': -93.3691309}",Head west toward Louisiana Ave,"{'lat': 44.74947239999999, 'lng': -93.3680928}"
14809_28,1,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,397.0,,,44.0,"{'lat': 44.7529901, 'lng': -93.3693894}",Turn right onto Louisiana Ave,"{'lat': 44.749461, 'lng': -93.3691309}"
14809_28,2,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,916.0,,,96.0,"{'lat': 44.7499486, 'lng': -93.3796713}",Turn left onto Connelly Pkwy,"{'lat': 44.7529901, 'lng': -93.3693894}"
14809_28,3,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3734.0,,,210.0,"{'lat': 44.7802646, 'lng': -93.3839986}",Turn right onto State Hwy 13 N,"{'lat': 44.7499486, 'lng': -93.3796713}"
14809_28,4,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,638.0,,,24.0,"{'lat': 44.7821333, 'lng': -93.3916294}",Merge onto State Hwy 13 S/Hwy 13 W,"{'lat': 44.7802646, 'lng': -93.3839986}"
14809_28,5,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9418.0,,,341.0,"{'lat': 44.8600591, 'lng': -93.3945802}","Keep right at the fork, follow signs for U.S.169 N and merge onto US-169 N","{'lat': 44.7821333, 'lng': -93.3916294}"
14809_28,6,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2810.0,,,110.0,"{'lat': 44.8625307, 'lng': -93.42466519999999}",Take the exit onto I-494 W/MN-5 W,"{'lat': 44.8600591, 'lng': -93.3945802}"
14809_28,7,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5040.0,,,190.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Take exit 11B to merge onto US-212 E,"{'lat': 44.8625307, 'lng': -93.42466519999999}"
14809_28,8,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
14809_28,9,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
14809_28,10,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14809_28,11,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14809_28,12,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14809_28,13,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14809_28,14,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14809_28,15,2141,TAZ,2142,44.7496186565,-93.3680956023,44.974573,-93.27035,"[44.7496186565, -93.3680956023]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14810_29,0,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,35017.0,1893.0,217.0,I-35W N,2489.0,41.0,"{'lat': 44.7538113, 'lng': -93.35458340000001}",Head southeast on Zarthan Ave S toward Connelly Pkwy,"{'lat': 44.7557385, 'lng': -93.35471509999999}"
14810_29,1,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,349.0,,,45.0,"{'lat': 44.7539105, 'lng': -93.35900219999999}",Turn right onto Connelly Pkwy,"{'lat': 44.7538113, 'lng': -93.35458340000001}"
14810_29,2,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1197.0,,,75.0,"{'lat': 44.7646739, 'lng': -93.3590181}",Turn right onto Dakota Ave S,"{'lat': 44.7539105, 'lng': -93.35900219999999}"
14810_29,3,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1909.0,,,108.0,"{'lat': 44.7679322, 'lng': -93.3362772}",Turn right onto McColl Dr,"{'lat': 44.7646739, 'lng': -93.3590181}"
14810_29,4,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,604.0,,,37.0,"{'lat': 44.76795070000001, 'lng': -93.3287265}","At the traffic circle, take the 2nd exit and stay on McColl Dr","{'lat': 44.7679322, 'lng': -93.3362772}"
14810_29,5,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1969.0,,,134.0,"{'lat': 44.7708611, 'lng': -93.304869}",Continue onto Williams Dr,"{'lat': 44.76795070000001, 'lng': -93.3287265}"
14810_29,6,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,166.0,,,24.0,"{'lat': 44.7722464, 'lng': -93.30475159999999}",Turn left onto Co Rd 5,"{'lat': 44.7708611, 'lng': -93.304869}"
14810_29,7,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1005.0,,,52.0,"{'lat': 44.7744806, 'lng': -93.29261029999999}",Take the ramp onto MN-13 N/Hwy 13 W,"{'lat': 44.7722464, 'lng': -93.30475159999999}"
14810_29,8,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,397.0,,,17.0,"{'lat': 44.7752258, 'lng': -93.28768579999999}",Keep left to continue on Hwy 13 W,"{'lat': 44.7744806, 'lng': -93.29261029999999}"
14810_29,9,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21024.0,,,792.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Slight right to merge onto I-35W N toward Minneapolis,"{'lat': 44.7752258, 'lng': -93.28768579999999}"
14810_29,10,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
14810_29,11,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14810_29,12,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14810_29,13,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14810_29,14,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14810_29,15,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14810_29,16,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14810_29,17,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14810_29,18,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14810_30,0,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,40134.0,1953.0,217.0,US-169 N,2854.0,41.0,"{'lat': 44.7538113, 'lng': -93.35458340000001}",Head southeast on Zarthan Ave S toward Connelly Pkwy,"{'lat': 44.7557385, 'lng': -93.35471509999999}"
14810_30,1,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,349.0,,,45.0,"{'lat': 44.7539105, 'lng': -93.35900219999999}",Turn right onto Connelly Pkwy,"{'lat': 44.7538113, 'lng': -93.35458340000001}"
14810_30,2,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1197.0,,,75.0,"{'lat': 44.7646739, 'lng': -93.3590181}",Turn right onto Dakota Ave S,"{'lat': 44.7539105, 'lng': -93.35900219999999}"
14810_30,3,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1781.0,,,114.0,"{'lat': 44.7608345, 'lng': -93.3796193}",Turn left onto McColl Dr,"{'lat': 44.7646739, 'lng': -93.3590181}"
14810_30,4,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2524.0,,,139.0,"{'lat': 44.7802646, 'lng': -93.3839986}",Turn right onto State Hwy 13 N,"{'lat': 44.7608345, 'lng': -93.3796193}"
14810_30,5,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,638.0,,,24.0,"{'lat': 44.7821333, 'lng': -93.3916294}",Merge onto State Hwy 13 S/Hwy 13 W,"{'lat': 44.7802646, 'lng': -93.3839986}"
14810_30,6,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21875.0,,,798.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}","Keep right at the fork, follow signs for U.S.169 N and merge onto US-169 N","{'lat': 44.7821333, 'lng': -93.3916294}"
14810_30,7,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
14810_30,8,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14810_30,9,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14810_30,10,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14810_30,11,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14810_30,12,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14810_31,0,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,43173.0,2107.0,217.0,MN-100 N,3174.0,41.0,"{'lat': 44.7538113, 'lng': -93.35458340000001}",Head southeast on Zarthan Ave S toward Connelly Pkwy,"{'lat': 44.7557385, 'lng': -93.35471509999999}"
14810_31,1,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,349.0,,,45.0,"{'lat': 44.7539105, 'lng': -93.35900219999999}",Turn right onto Connelly Pkwy,"{'lat': 44.7538113, 'lng': -93.35458340000001}"
14810_31,2,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1197.0,,,75.0,"{'lat': 44.7646739, 'lng': -93.3590181}",Turn right onto Dakota Ave S,"{'lat': 44.7539105, 'lng': -93.35900219999999}"
14810_31,3,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1781.0,,,114.0,"{'lat': 44.7608345, 'lng': -93.3796193}",Turn left onto McColl Dr,"{'lat': 44.7646739, 'lng': -93.3590181}"
14810_31,4,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2524.0,,,139.0,"{'lat': 44.7802646, 'lng': -93.3839986}",Turn right onto State Hwy 13 N,"{'lat': 44.7608345, 'lng': -93.3796193}"
14810_31,5,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,638.0,,,24.0,"{'lat': 44.7821333, 'lng': -93.3916294}",Merge onto State Hwy 13 S/Hwy 13 W,"{'lat': 44.7802646, 'lng': -93.3839986}"
14810_31,6,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9418.0,,,341.0,"{'lat': 44.8600591, 'lng': -93.3945802}","Keep right at the fork, follow signs for U.S.169 N and merge onto US-169 N","{'lat': 44.7821333, 'lng': -93.3916294}"
14810_31,7,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2810.0,,,110.0,"{'lat': 44.8625307, 'lng': -93.42466519999999}",Take the exit onto I-494 W/MN-5 W,"{'lat': 44.8600591, 'lng': -93.3945802}"
14810_31,8,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5040.0,,,190.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Take exit 11B to merge onto US-212 E,"{'lat': 44.8625307, 'lng': -93.42466519999999}"
14810_31,9,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
14810_31,10,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
14810_31,11,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14810_31,12,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14810_31,13,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14810_31,14,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14810_31,15,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14810_31,16,2142,TAZ,2143,44.756254477,-93.3543538887,44.974573,-93.27035,"[44.756254477, -93.3543538887]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14811_32,0,2143,TAZ,2144,44.754604729899995,-93.3446820499,44.974573,-93.27035,"[44.754604729899995, -93.3446820499]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,34012.0,1846.0,217.0,I-35W N,2439.0,34.0,"{'lat': 44.75558160000001, 'lng': -93.3464322}",Head west on Trost Trail toward W 137th St,"{'lat': 44.7544304, 'lng': -93.34510569999999}"
14811_32,1,2143,TAZ,2144,44.754604729899995,-93.3446820499,44.974573,-93.27035,"[44.754604729899995, -93.3446820499]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,246.0,,,37.0,"{'lat': 44.7564869, 'lng': -93.34898129999999}",Continue onto W 137th St,"{'lat': 44.75558160000001, 'lng': -93.3464322}"
14811_32,2,2143,TAZ,2144,44.754604729899995,-93.3446820499,44.974573,-93.27035,"[44.754604729899995, -93.3446820499]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1018.0,,,82.0,"{'lat': 44.7654818, 'lng': -93.3500888}",Turn right onto Vernon Ave S,"{'lat': 44.7564869, 'lng': -93.34898129999999}"
14811_32,3,2143,TAZ,2144,44.754604729899995,-93.3446820499,44.974573,-93.27035,"[44.754604729899995, -93.3446820499]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1186.0,,,69.0,"{'lat': 44.7679322, 'lng': -93.3362772}",Turn right onto McColl Dr,"{'lat': 44.7654818, 'lng': -93.3500888}"
