,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
929_75,4,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3822.0,,,150.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left to merge onto US-12 E,"{'lat': 44.9751986, 'lng': -93.502065}"
929_75,5,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
929_75,6,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
929_75,7,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
929_75,8,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
929_75,9,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
929_75,10,929,TAZ,930,44.9730541011,-93.5837685881,44.974573,-93.27035,"[44.9730541011, -93.5837685881]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
930_76,0,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,29997.0,1631.0,203.0,I-394 E,2501.0,20.0,"{'lat': 44.9785648, 'lng': -93.604523}",Head north on Leaf St toward Watertown Rd,"{'lat': 44.9767372, 'lng': -93.60452289999999}"
930_76,1,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,807.0,,,61.0,"{'lat': 44.9784869, 'lng': -93.5942577}",Turn right onto Watertown Rd,"{'lat': 44.9785648, 'lng': -93.604523}"
930_76,2,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1212.0,,,85.0,"{'lat': 44.9893876, 'lng': -93.59423210000001}",Turn left onto Old Crystal Bay Rd N,"{'lat': 44.9784869, 'lng': -93.5942577}"
930_76,3,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4674.0,,,338.0,"{'lat': 44.9778694, 'lng': -93.5421801}",Turn right onto Wayzata BlvdPass by SUPERAMERICA (on the right in 0.5&nbsp;mi),"{'lat': 44.9893876, 'lng': -93.59423210000001}"
930_76,4,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7380.0,,,269.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Take the ramp onto US-12 E,"{'lat': 44.9778694, 'lng': -93.5421801}"
930_76,5,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
930_76,6,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
930_76,7,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
930_76,8,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
930_76,9,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
930_76,10,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
930_77,0,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,32512.0,1789.0,203.0,County Rd 6 and I-394 E,2806.0,20.0,"{'lat': 44.9785648, 'lng': -93.604523}",Head north on Leaf St toward Watertown Rd,"{'lat': 44.9767372, 'lng': -93.60452289999999}"
930_77,1,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,807.0,,,61.0,"{'lat': 44.9784869, 'lng': -93.5942577}",Turn right onto Watertown Rd,"{'lat': 44.9785648, 'lng': -93.604523}"
930_77,2,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1212.0,,,85.0,"{'lat': 44.9893876, 'lng': -93.59423210000001}",Turn left onto Old Crystal Bay Rd N,"{'lat': 44.9784869, 'lng': -93.5942577}"
930_77,3,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,807.0,,,59.0,"{'lat': 44.9892618, 'lng': -93.5839865}",Turn right onto Wayzata BlvdPass by SUPERAMERICA (on the right in 0.5&nbsp;mi),"{'lat': 44.9893876, 'lng': -93.59423210000001}"
930_77,4,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1034.0,,,83.0,"{'lat': 44.9985545, 'lng': -93.58402439999999}",Turn left onto Willow Dr N,"{'lat': 44.9892618, 'lng': -93.5839865}"
930_77,5,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6635.0,,,325.0,"{'lat': 44.9954829, 'lng': -93.5024847}",Turn right onto County Rd 6/6th Ave NContinue to follow County Rd 6,"{'lat': 44.9985545, 'lng': -93.58402439999999}"
930_77,6,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2271.0,,,148.0,"{'lat': 44.9751986, 'lng': -93.502065}",Turn right onto County Rd 101 S,"{'lat': 44.9954829, 'lng': -93.5024847}"
930_77,7,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3822.0,,,150.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left to merge onto US-12 E,"{'lat': 44.9751986, 'lng': -93.502065}"
930_77,8,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
930_77,9,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
930_77,10,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
930_77,11,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
930_77,12,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
930_77,13,930,TAZ,931,44.9767368195,-93.60560447969999,44.974573,-93.27035,"[44.9767368195, -93.60560447969999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
931_78,0,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,31272.0,1528.0,247.0,US-12 and I-394 E,2645.0,31.0,"{'lat': 44.9862794, 'lng': -93.6281602}",Head north toward Watertown Rd,"{'lat': 44.9841239, 'lng': -93.62842429999999}"
931_78,1,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,31.0,"{'lat': 44.9851173, 'lng': -93.6251487}",Turn right onto Watertown Rd,"{'lat': 44.9862794, 'lng': -93.6281602}"
931_78,2,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,811.0,,,66.0,"{'lat': 44.9924065, 'lng': -93.62523949999999}",Turn left onto Orchard Park Rd,"{'lat': 44.9851173, 'lng': -93.6251487}"
931_78,3,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,587.0,,,40.0,"{'lat': 44.99184, 'lng': -93.6181002}",Turn right onto 6th Ave N,"{'lat': 44.9924065, 'lng': -93.62523949999999}"
931_78,4,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
931_78,5,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
931_78,6,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
931_78,7,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
931_78,8,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
931_78,9,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
931_78,10,931,TAZ,932,44.9836552304,-93.62883965209998,44.974573,-93.27035,"[44.9836552304, -93.62883965209998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
932_79,0,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,30605.0,1496.0,498.0,US-12 and I-394 E,2555.0,56.0,"{'lat': 44.9922675, 'lng': -93.62717719999999}",Head south on Hunt Farm Rd toward 6th Ave NRestricted usage road,"{'lat': 44.995227, 'lng': -93.630701}"
932_79,1,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,750.0,,,80.0,"{'lat': 44.99184, 'lng': -93.6181002}",Turn left at the 1st cross street onto 6th Ave N,"{'lat': 44.9922675, 'lng': -93.62717719999999}"
932_79,2,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
932_79,3,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
932_79,4,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
932_79,5,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
932_79,6,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
932_79,7,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
932_79,8,932,TAZ,933,44.9954443393,-93.6361203678,44.974573,-93.27035,"[44.9954443393, -93.6361203678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
933_80,0,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,33490.0,1582.0,708.0,US-12 and I-394 E,2894.0,50.0,"{'lat': 45.006615, 'lng': -93.655823}",Head north on County Rd 19 toward Willow St,"{'lat': 45.000245, 'lng': -93.655823}"
933_80,1,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,172.0,,,23.0,"{'lat': 45.0066424, 'lng': -93.6536347}",Turn right onto Oak St,"{'lat': 45.006615, 'lng': -93.655823}"
933_80,2,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,726.0,,,50.0,"{'lat': 45.0033896, 'lng': -93.645754}",Turn right onto Babcock Blvd,"{'lat': 45.0066424, 'lng': -93.6536347}"
933_80,3,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,16163.0,,,601.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Continue onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 45.0033896, 'lng': -93.645754}"
933_80,4,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
933_80,5,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
933_80,6,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
933_80,7,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
933_80,8,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
933_80,9,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
933_81,0,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,35399.0,1874.0,791.0,County Rd 6 and I-394 E,2974.0,48.0,"{'lat': 44.9931363, 'lng': -93.6558271}",Head south on County Rd 19 toward Macallister Dr,"{'lat': 45.000245, 'lng': -93.655823}"
933_81,1,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1678.0,,,93.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Turn left onto Watertown Rd,"{'lat': 44.9931363, 'lng': -93.6558271}"
933_81,2,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11116.0,,,577.0,"{'lat': 44.9954829, 'lng': -93.5024847}",Continue onto County Rd 6/6th Ave NContinue to follow County Rd 6,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
933_81,3,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2271.0,,,148.0,"{'lat': 44.9751986, 'lng': -93.502065}",Turn right onto County Rd 101 S,"{'lat': 44.9954829, 'lng': -93.5024847}"
933_81,4,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3822.0,,,150.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left to merge onto US-12 E,"{'lat': 44.9751986, 'lng': -93.502065}"
933_81,5,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
933_81,6,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
933_81,7,933,TAZ,934,45.000245409399994,-93.6566619828,44.974573,-93.27035,"[45.000245409399994, -93.6566619828]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
